,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
4006,1.167293081725155,1.4451625852415968,0.68806280573161,1.3681837583822485,1.1949763397065656,0.27705293888740185,1.9922645621896802,1.398702589335529,0.12098315504882,1.0568658629391812,0.2588298050513995,0.9267233200678777,1.3744357661320916,0.9098155977526217,0.5573305234624886,1.1588248667869365,1.576289393228603,0.8563732929583289,1.2280196206058975,0.923149471113683,1.285909524435934,0.7768591295748113,0.1336313225121535,1.8405972226768765,0.4767982066800534,0.9626379455887506,1.4289715149755395,1.2708603019604865,0.8688417340987661,1.3621573018351878,1.0097795280141628,0.6997634510346661,1.7226974228742598,1.7050434019911516,1.3544493802134019,0.6751517752812692
4007,1.1739624586185011,1.450350723345165,0.6899594309969564,1.3698150344256665,1.2001635583627537,0.2858184945885645,2.0049950608140366,1.4045575819078886,0.12312916490156763,1.0529308195616542,0.2593849884179941,0.9234587374923728,1.371649595017347,0.9108218520831296,0.5575170874654316,1.146201207793287,1.581432724788415,0.8540258007672151,1.2340109115279028,0.9248176504135915,1.281202537833109,0.769933119851205,0.14837406117446178,1.8491200219707202,0.48188300908242127,0.9472122778869271,1.4316822419568092,1.2732108013625103,0.8729945918531536,1.3638540999785655,1.0071603243579852,0.6949900031663134,1.729613547600645,1.7040157801975557,1.3560329287693171,0.6692563679161274
4008,1.2107986883138369,1.4586175391814475,0.6851460097901461,1.3559971911144324,1.169369689113993,0.4156033964518604,1.9752457782914103,1.3598533982871717,0.21194284147498654,1.0444173304716917,0.3086877532642189,0.9192481580207681,1.3541559925882511,0.8880260561513097,0.5389132035794912,1.2478800560232166,1.5703862412507101,0.8202063599527962,1.298200436006874,0.9052381545749343,1.2663117274144489,0.7642668223817624,0.150296212860044,1.8643469223900222,0.44554154572813276,0.9621878010090157,1.3866651066248286,1.2004394686227104,0.8866754508589455,1.3299496812080087,1.0094407992165062,0.6573640136466925,1.7357006238230877,1.7263062681121841,1.4330623097170543,0.6855795486543899
4009,1.2141082927176305,1.4493633870846203,0.6892766868972612,1.353943192366999,1.1773727074985254,0.4291191014250545,1.9847133147866434,1.3640008744961112,0.20921125836452598,1.0343336659124358,0.3141899016593827,0.9158713576515373,1.3552845107760534,0.8892581044029857,0.5372502267259311,1.237469721188862,1.5637630156521019,0.8263028163747583,1.2886464937713564,0.9153981668553691,1.2694902533246015,0.7611112275968392,0.14544184587762143,1.8727783965839273,0.4437230488097142,0.9601364113780952,1.3996933047581195,1.205430020841126,0.8814281993331111,1.3319720653641538,1.00691447104717,0.6427232660309603,1.7386319011210978,1.7281371900612712,1.4429626986315114,0.6766482507684598
4010,1.2382102767357197,1.4190980687815486,0.6849038112004019,1.3518036759585037,1.1658392026431077,0.49047291278680777,1.9702461445967314,1.3323972639488242,0.2270273844822214,1.0414067313568933,0.30874483236791267,0.9042057802431923,1.3709756602203451,0.8862411856109743,0.564061390360489,1.2603876610080442,1.5603219798216446,0.8185890413869837,1.3332788453326627,0.8964316731268952,1.246958540098832,0.7438566393447735,0.14437540395064935,1.883851791325553,0.4267912480905411,1.0103030934422461,1.3900623188422945,1.2285258013627456,0.8588519324293414,1.3476663436266656,1.003335493574775,0.6543428034072462,1.7552239044235503,1.7113261401684712,1.4290325893503548,0.6873373241601817
4011,1.2495311352477705,1.405933553406493,0.6906682179678902,1.3758635994673885,1.198605675249024,0.4415111930159317,2.000567218093166,1.3494654885802444,0.1623299094351837,1.046519709639304,0.2988812129172387,0.9071163470517886,1.3781729507438376,0.8713880551114812,0.5533211475152328,1.2527257008936112,1.599145079555565,0.8362117641838942,1.2642006967951473,0.9054678854960714,1.2573248321510384,0.6469713853270418,0.041583091912847626,1.9367022049861118,0.43603494144817445,0.9859874095633822,1.3933445746543065,1.2226980160636205,0.8751813038166668,1.3496739468190422,0.9883808344863696,0.7015790868067936,1.7621117112038038,1.7615647478271343,1.3840830249929705,0.6902666725414253
4012,1.2441639490111016,1.4003175944639485,0.6723810765971954,1.370964574103356,1.1861069567227551,0.4193520326644022,2.013605636778657,1.3531453829993187,0.18192885472240028,1.0540313766372635,0.24409710175678961,0.8878693115678103,1.376106270869244,0.8770547249405976,0.5512752483910199,1.2068134140055227,1.6065286212814398,0.8503819248415788,1.2884645978395401,0.8042819447765587,1.2231965848373931,0.6480310227919696,0.0983131339733531,1.967352028205222,0.43138987758394576,0.8941939049217466,1.4327921267579005,1.2513426259458784,0.8780834028100793,1.3520427914124518,0.9932901848537573,0.6680909149938064,1.7444648020650495,1.7471794548497193,1.3685401235041486,0.7472341549217407
4013,1.2414372577534856,1.4147913733137714,0.6578983913606606,1.3676429526995282,1.19124735560672,0.41249960337800523,2.0277930899036316,1.3574276504720966,0.17936076671345558,1.0264924193388625,0.20521377065322993,0.8878158219358183,1.377756388445615,0.8756246503697621,0.5517571185703961,1.2160797374322496,1.606533276220541,0.8460037511762343,1.2991356687264075,0.7859898597139666,1.196267486144445,0.6503214564444616,0.09631822365854749,1.9735981580555164,0.4240219476420858,0.8655717303276723,1.4500793134754046,1.2512100899581282,0.8632603962585724,1.3334868667336592,1.008338841926601,0.6514864712691298,1.732892300652872,1.7592653687311866,1.3808810650193346,0.7483374466404188
4014,1.247855376403896,1.4057114715428787,0.6569222999952242,1.3426878533442135,1.1858687513302208,0.3972080429215364,2.034180024246518,1.3460908613097258,0.20385664922135652,1.0432339106267845,0.2096740214688428,0.886114081482884,1.36500438676417,0.8735399869049549,0.5505677410364618,1.2095197621045761,1.6058459115222807,0.8468864331760333,1.3101229531447127,0.763804002442152,1.1922113220483375,0.6369762316029645,0.09867580197840575,1.9731645774810374,0.4215582624050321,0.8460553972002269,1.4741947651140987,1.2476395256718764,0.8658125525682846,1.3278550001960074,1.0086299992942311,0.6495931612778341,1.7250447097007298,1.7595743195446143,1.387069821029759,0.7505158795359774
4015,1.2586872463082077,1.423281559185615,0.6373368103701988,1.3139613603030613,1.1511959468225443,0.37780035702060133,2.0056587659349483,1.3688160675244878,0.19425160829697186,1.0279762772596281,0.21218369547504928,0.8618991418889503,1.3822739152119337,0.8843130089878827,0.521834230665801,1.2546097279140949,1.5936978628655534,0.8963437332924803,1.3198776919541193,0.7256619158502359,1.1789896339967227,0.673896776495402,0.2106386021454693,2.0210870070496805,0.3674304929078458,0.8051958065007329,1.4825455132665943,1.2609769077013806,0.8859398433985902,1.3031199652534093,1.0370943904715704,0.6619228665466141,1.7220474850806449,1.716432022986487,1.3936228618058188,0.7852766345842075
4016,1.2579804434650934,1.4176995201935565,0.632155529197454,1.2965519218305261,1.1511429801848845,0.36967587662584644,2.004113819367151,1.3659481015718562,0.19305890131525186,1.0295574975403285,0.21486740337580426,0.8617659474428003,1.3778716166946456,0.8828294436689998,0.5195709529442657,1.25548627833636,1.5934395141105477,0.8941071452073145,1.327398840660016,0.7254223451523282,1.180126195157432,0.6768640483014712,0.1974245466477435,2.0123699516254834,0.36771495476677,0.7948322447624201,1.4932379793467723,1.2659514150243238,0.8891242759993251,1.3014178109876748,1.0421962874395974,0.6645135041539465,1.71951498988472,1.7138517628199985,1.3876560081375215,0.7828016574155262
4017,1.2825022649029676,1.3931909341096285,0.6225247471496569,1.3083938976235696,1.174152622649514,0.3576271781902314,1.9943137484721636,1.374178866137816,0.22724731441854099,1.0452685839217155,0.22674362022593925,0.8895338005168949,1.3731503209573102,0.8944062328042176,0.5140371687727238,1.2790452792576221,1.6073744326686539,0.8940666924734372,1.3509657228935161,0.6777876748955635,1.1818033386738738,0.6677856601600527,0.1091637391056346,1.9985442086645724,0.3660717392225241,0.7956085199460627,1.4829547335230182,1.2738798203607908,0.8926213790283616,1.2891980096397624,1.0457357758287515,0.6662340964993465,1.7543702966184644,1.6990634754440122,1.3730466710069216,0.8055201087925202
4018,1.3181479951903716,1.3671344834061874,0.5803052379342474,1.2651397925904981,1.1752681726678489,0.3406398459185512,1.9774099468626314,1.3541600449351732,0.17874548995530667,1.0620674288333831,0.21735606618936917,0.870684216628357,1.391959996193632,0.8757886961565327,0.5215167621399664,1.2567106662804646,1.6049099342877158,0.911981301640997,1.3466571925202937,0.6280112138932203,1.1719441797006693,0.6372916981022381,0.0038996572895029823,2.0766039605332467,0.3536875478544523,0.7948712139483753,1.466688452241818,1.233029086063486,0.8793573710707455,1.2742116310486853,1.0158523452537165,0.6361583903817464,1.7525340685452289,1.6847265278390315,1.3367862046762944,0.8008449939326955
4019,1.3120374134530275,1.3958615626285638,0.576933938549864,1.258964047434183,1.1804668455977163,0.34670375142406146,1.9657120843597164,1.352638017528042,0.21484021782655993,1.0624920366602,0.2218719001781271,0.8525581167758947,1.4001612873667004,0.868936216532672,0.5307169505205723,1.2563741181876091,1.6031216200360274,0.9205056723306673,1.3565992384493408,0.6400659997245451,1.1598418226994793,0.6391933796017414,0.005746098954055584,2.0866177706260354,0.36164112835864315,0.8354224256745079,1.4826039496995846,1.244808591960002,0.883001067476528,1.2789659365031456,1.0164506863211302,0.627326812972483,1.7324427231637554,1.6904932041875251,1.328537022213542,0.826391203900813
4020,1.3093106777229044,1.3707844769690023,0.5607399098211878,1.240176717036918,1.1860918082590979,0.3468214612425998,1.9699767254596772,1.3548816830190544,0.22747558761497705,1.0634395954920852,0.2193593164200009,0.8365618552469415,1.4068070890739823,0.8646823333825889,0.5417544121823071,1.2318188590781713,1.6114358717773114,0.912266920702023,1.3678869098047228,0.6327047030607954,1.1574428059432629,0.661957761080011,0.028021268941467052,2.080943665081692,0.3844626536501217,0.8736919539009225,1.4817144848550539,1.2348753976330964,0.8811852118656126,1.2809998481926657,1.0226516117369802,0.6439092407961967,1.7270208712059671,1.6858752332916482,1.3312461127629498,0.8016446630336586
4021,1.3096367770694795,1.3742706325467682,0.5575708593636074,1.2484132264261492,1.1817480866205274,0.3449013616407686,1.964481919443779,1.3530030805829982,0.2272115847993654,1.0659737190857008,0.21688710849695841,0.8334347439147014,1.4026750393939773,0.8639458225278971,0.5372413176401443,1.2354946815855794,1.610976693225192,0.9104910647782486,1.368499376266212,0.6258239167381398,1.1544143618745615,0.6672300880852272,0.010683323703383228,2.080682926182673,0.3829217753989265,0.884788394647125,1.4863297925426555,1.2309721064003403,0.8819781680689538,1.2763368911986952,1.02891290753156,0.6449148398990503,1.7245589962009986,1.685108112035706,1.3443743059943691,0.808077973299381
4022,1.3244859445341917,1.3873770977586006,0.5309092227238581,1.2671095889365038,1.1486050911234902,0.3686156843003736,2.0014185239577875,1.34565721396952,0.18990766396886516,1.0734089309319563,0.22146643425873241,0.8015363675215635,1.4138973226016625,0.8382106598676309,0.5189009489023187,1.2283688530728698,1.6087938906117547,0.9165726057915908,1.360200501891358,0.5946336019184397,1.1533194555910473,0.6363841403653733,0.007573964996778444,2.0328460835954494,0.3444351566457953,0.8793681257962387,1.4645428620891496,1.2357846321054258,0.8932852349683968,1.2618943174121429,1.0273279837825644,0.6675542849922681,1.70461218252632,1.6911608196393997,1.3293891514731668,0.838578292204479
4023,1.3244265694110107,1.3814751374435208,0.5312701823124018,1.265265738657013,1.1459412567980574,0.3687203276468675,2.00372340536921,1.345040889415736,0.18993909240645301,1.0720275047277161,0.2217282057180544,0.8011816047150754,1.4129986868567004,0.8351176115636377,0.5178011016623033,1.22952119052437,1.6085871226337674,0.9165848654714407,1.357689026664958,0.5914159810275411,1.1550417362901386,0.6372892008781407,0.006878587841655465,2.030437014555595,0.35005358737116027,0.8832707690659363,1.4634201534457738,1.235243828279181,0.8933057546521627,1.2613107570954376,1.0253416812109042,0.6662174039147457,1.7056623426369772,1.6900630149245024,1.3296028461989058,0.8398588026813496
4024,1.3277761600309261,1.3885121286945603,0.5250588628134755,1.2644242790887075,1.1377252993272826,0.37021602647423996,2.001959083649158,1.3561806752837282,0.18141957861987307,1.0733024974840295,0.22379819075723317,0.8118515580078051,1.4041130176040115,0.8391901548212395,0.5086107908216693,1.2408038151461958,1.6133685914727574,0.9211030348861431,1.3539073891913451,0.59018844896554,1.1533230464148332,0.6276916995686035,-0.033672671195176314,2.0225864597780947,0.3622525035048906,0.8644717800019436,1.457108512121164,1.232650987379075,0.8863705487583534,1.2558834456960186,1.02505987856615,0.6644957317072269,1.7047761720080454,1.6826156993892898,1.328480112095604,0.8339510309994493
4025,1.3570020339072866,1.3530536594662936,0.5234894676653856,1.277402572869039,1.1428983686320646,0.4091275874051642,2.010221747183393,1.3565009391152631,0.21651493822984366,1.0727621017457476,0.19798424861276973,0.8563841881019385,1.4064309849665426,0.8545517295539626,0.49727859249210943,1.207168812847006,1.6378660591635172,0.9286155137498121,1.349662729822458,0.5686189237146588,1.1510068265901356,0.632279631574728,-0.03526035353146939,2.025520899012786,0.30233495511378283,0.8307523104068553,1.4657066480626717,1.2411663830889392,0.8817541785003061,1.2562398992907264,0.9940943477641486,0.6615810579926485,1.709600008740164,1.6312759996752353,1.3176298070206185,0.8199713358600282
4026,1.3573045177396736,1.355841271724072,0.5316768156688776,1.2848919889476391,1.1706055684856318,0.4126431825541962,2.030135265736454,1.3647211354180002,0.2133415403136102,1.0721862256863408,0.22965513085731604,0.8532317811016208,1.3984244945384035,0.8527002360012447,0.4933563892756749,1.1965802187502257,1.6280725477613232,0.9316173474639694,1.344209227281802,0.5474505632629987,1.1559819637225548,0.6216355448986108,-0.08006097610916191,2.020246440910624,0.3031386355955876,0.8177750662302146,1.4752231487756426,1.246931105971069,0.8924235528246864,1.2492185459284693,0.988308623415422,0.6508066139914702,1.7020597163851654,1.6586639285977174,1.3282941264026558,0.797591434224317
4027,1.3390413021999392,1.3554476654826495,0.48980169935994966,1.2585680918687496,1.1600641739335056,0.4114533317652289,2.0173908411968466,1.3663989525666904,0.2142475483425772,1.043368571491266,0.23800878691262145,0.8554875000391668,1.3963678508090929,0.8478931085521925,0.47889031899571893,1.1969573778116005,1.6750930708790854,0.9338988845495126,1.3376472678771398,0.49848540928409935,1.1612804790898419,0.6238556643899605,-0.028019057073609684,2.0397886319516543,0.2977968866970537,0.8520668672274194,1.4682392356134,1.2540937034108608,0.8858331042829968,1.261151953940193,0.990285642009439,0.6568718040386186,1.7065942311164373,1.6436169239264011,1.3598461707715346,0.7896905186895317
4028,1.323693608399414,1.3173403558533658,0.5277223600086451,1.219999808552762,1.145724036633259,0.4371110852095432,1.9427408204949095,1.4356573868515974,0.3350671261872108,1.1220736813957388,0.27434843153877303,0.9353830314131338,1.3391441328676768,0.8780359170192914,0.5292023109121373,1.0935226344013023,1.6364148099752496,1.0388438958284563,1.2692767055276033,0.4463133209931422,1.115568226409303,0.6116155834762818,0.1630855408953656,2.1531677167884604,0.23370915289722288,0.908483035166569,1.429855489614014,1.2693791067566962,0.9620620367498588,1.2876484203111163,0.9149139061468575,0.643277059111852,1.6454043412609636,1.7994143180098883,1.2189211540949314,0.7659526890851788
