,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
4785,0.8362782916709314,0.7621283215712017,0.5445037829646442,1.5602022788129104,0.8208612189319243,0.663464290317356,1.3199503609510572,1.3534093769928304,1.0301808967530919,1.004544036204334,0.33887175688141663,1.2244650009726001,0.9516861267844985,0.9867529220180601,0.6277883471631858,1.0872399908375285,1.0654603929876802,1.116941918780579,0.5064281574839641,0.37750530820077377,1.071078848599878,0.3428315897702439,0.9428738448117544,1.2319179446407615,0.37481973450109346,0.3818597458726082,0.6610845800787017,1.0277419695771342,1.2373822443861786,0.9266968257485328,0.5595014069126294,0.44499082106443133,1.4969604875744678,0.9652387018418157,0.5292616743689518,1.5966581705850507
4786,0.8714927693656211,0.7573421442025751,0.5752654232750927,1.5773770574017651,0.8501624187435967,0.7252298418477202,1.3126286095468498,1.338096879438057,1.0790489485038708,1.055767330532372,0.3644153942128246,1.2996780544407525,0.9719304507088392,1.0161243050236044,0.6057155768177319,1.1391275249171755,1.0963465967978414,1.0521000403043925,0.45730365647940135,0.43332998421957397,1.1269894872270148,0.36594658291282056,0.9143886292153911,1.2383342558509387,0.43602939396495144,0.4560885566064821,0.6898320098859863,1.057200269746891,1.239872906783506,0.9401279920046327,0.5496939646524172,0.46948202147619544,1.4944580468270519,0.977528992510504,0.5919910802390305,1.5734497537606196
4787,0.896187922419651,0.7266799569211561,0.5777307929195981,1.59956725476054,0.8632635689080367,0.6970200535757487,1.289431946596351,1.33636443491143,1.1284616192099275,1.0592727849386296,0.3824932721490626,1.3215349940583692,0.9620862766007559,1.004748208727137,0.6172511326185558,1.1475726232374002,1.1036825126896797,1.0748918976811201,0.44211351418120115,0.3448930454710977,1.0985092986117146,0.3538923624535904,0.8944336812147056,1.2419189454171065,0.43301851961485455,0.4537957656119855,0.6696322630747629,1.0567047108988963,1.2471904107528333,0.9201881646971566,0.5439949942560676,0.46967776865879435,1.5075894887547423,0.9865644613133426,0.5981823387272387,1.5434483654133402
4788,0.8856113671436746,0.7825690020721402,0.573834459158845,1.608151706215087,0.8678299468526591,0.7349823717085648,1.2762577546991138,1.3520646559590404,1.2040169002285004,1.0612649996725354,0.38009792557210975,1.2782801130737145,0.9669829590339449,0.9870601006346456,0.6134415571059808,1.138435222039722,1.0934241002646774,1.0655559248072972,0.44148490073343677,0.34941913856137696,1.0842685586279917,0.34604131044709385,0.9018267652292483,1.236052372319411,0.42115438434264935,0.4395813005932746,0.6438397030327924,1.0440068501642155,1.2638728167689044,0.9107088248234145,0.5302713504573559,0.410952782656109,1.513873436084219,0.9971611304259685,0.6171376939862888,1.5484936789771226
4789,0.8859043202321495,0.7878325350338208,0.5815404548542096,1.6023124982314658,0.878402773764332,0.7365185799539289,1.2767272559628489,1.3428407731972782,1.203768675423245,1.0588092275657521,0.382859823357674,1.2880711205559003,0.968850600070376,0.993534848256136,0.6131935449743017,1.1425334115749546,1.0674448897070812,1.0671559214378032,0.4374033404956515,0.35015735642694545,1.0685008171826187,0.3485238146015894,0.9199226156743516,1.23714509530215,0.4281594590238001,0.4387071229486984,0.646101164656024,1.0427436255188909,1.258825800363928,0.9154703478531816,0.5302158536963459,0.41176321783619024,1.517855594036171,1.0054551872537634,0.6183980865745026,1.547875264800011
4790,0.8892759348041407,0.8129591135927013,0.573995677272276,1.5944125814369097,0.8979440108611968,0.7696399333505531,1.302604798507854,1.3139449750935153,1.2180683009942617,1.0453940233158812,0.3871479673743563,1.311300605571612,0.9605610644835634,1.0360754498702187,0.6191295806946246,1.1600106635931968,1.0630874593135873,1.0701091361234913,0.4083323648451043,0.37118229859205526,1.042150705712253,0.3411131025638028,0.9341084741500056,1.242634803052677,0.43393019230888474,0.48499698609278047,0.6543037538515533,1.0352438729645166,1.2636184421874548,0.9305800249177557,0.53867797213866,0.43796598175727525,1.5275904876644115,1.0004367557864255,0.6227045090785157,1.5225132786480065
4791,0.8876070427894487,0.8074667950823605,0.5751723413451764,1.614047186641791,0.8907543326037912,0.765984827069194,1.2984357127829258,1.3007787164251277,1.1980046784540168,1.0550459445801272,0.3751089378782876,1.2929083866382196,0.9590874405104208,1.008540901590521,0.6205677388521152,1.1534495767144848,1.061579267528801,1.0740558622672192,0.41503078132996835,0.4069028417997764,1.0439143206379466,0.33051155671879673,0.9135463258968893,1.2357970414143336,0.433670963505999,0.4913108649444636,0.6546279233035728,1.0488118575152623,1.2535274613048941,0.9247441559298539,0.5436480797286584,0.4436178995079905,1.534847590291184,0.9980534544061059,0.6282245476004744,1.5200356328702453
4792,0.9012881490800543,0.7905891796428266,0.5803786240579725,1.6209881682517482,0.8797412089411941,0.7783618633665351,1.281652211212814,1.2837639286959868,1.1872798552036137,1.0534206614559316,0.3955686433155971,1.2917381236948975,0.9630496448380238,1.012367198798032,0.6674731540971801,1.1238505159776528,1.0687775927815075,1.079248363089313,0.41669479449405983,0.4229082405136283,1.0412934973063954,0.3501891217406043,0.8461001952550862,1.2267047273900786,0.42648414486483444,0.4790836576180706,0.670528098310154,1.039392838165015,1.2565683747083631,0.9259834440979597,0.5619818594685874,0.426489064363702,1.5632488307018257,1.0098717386839633,0.6226785874482537,1.4816558495223393
4793,0.8864747521876319,0.7901447427569999,0.5779691372174205,1.6268884258355851,0.8743326456515188,0.7756338541002138,1.2729159789405726,1.277741267830954,1.2002037510416823,1.065812349099408,0.40379375352796176,1.2851129522497848,0.9823382182433064,1.0055848632636615,0.6526966197541324,1.1233865839143713,1.0576691725842118,1.0727725378375097,0.41037850880305743,0.4198490283942976,1.0285399065296204,0.3646581306612173,0.8403477443395747,1.2218537787907586,0.42255213677142045,0.47506715754134266,0.6826389384441169,1.0349796380354594,1.2539603394361238,0.9115096414218756,0.5548962287870279,0.4353192740080359,1.600754385498186,1.0160121917779796,0.6237884111744483,1.4734042399136476
4794,0.8766391995524352,0.7832632854180444,0.5769455098561191,1.625419681076249,0.8708734810371112,0.7960606171484278,1.2728066955635833,1.275278795665901,1.1907451132995344,1.062297240469397,0.39909125428861775,1.2839988923437045,0.9854515093795871,1.009791130292305,0.6513889947420535,1.1263008214167636,1.0548440583028391,1.0766832825850774,0.4050428158067987,0.42840829428235006,1.0210197952203204,0.3618672283061495,0.8413391905558437,1.2237203070798364,0.38987573237351114,0.4656781522254247,0.6767848041884806,1.024389887140702,1.267841384307216,0.9054513711878023,0.5505957238140051,0.4363988478037277,1.6072044555444527,1.0057972361896408,0.623088975572567,1.4744227721313692
4795,0.877548047211147,0.8061903328096268,0.5796928206314198,1.625497258574104,0.860812534709725,0.771013790259685,1.2917401861381226,1.285123478326325,1.1876140142432592,1.0619639624269024,0.3919415143063446,1.2765909878654322,1.000513813788617,1.0103278831774296,0.64803488126012,1.1265929390115406,1.070585157427758,1.0864632012726405,0.3970650241704582,0.4289832237341455,1.012217674549746,0.37902673837355555,0.8506709303938864,1.2397434046729379,0.391093800005956,0.4453094589291131,0.6835869002460497,1.0114526133523518,1.2480881417449545,0.9239663314065983,0.5623579581562903,0.44584339781602017,1.6031251983792252,1.0064321202879332,0.6025014632795365,1.4535634357905953
4796,0.876694315794122,0.8019127703368936,0.5764419914942128,1.6079641709076706,0.871465676034204,0.7490594225930072,1.289685562131369,1.2951515869031816,1.214907455778132,1.0595369962549035,0.3820069229012762,1.2668418022379546,1.000892117602208,1.0226518309819899,0.6666063917041855,1.1368826835931314,1.0748616791673624,1.10418590585494,0.39544917761639,0.4251178473417515,1.0321093235009324,0.3960889010373628,0.8771014310102907,1.2474163837294958,0.3972488492425909,0.4647510271786376,0.7131337456668446,0.998398033820415,1.2316806681847896,0.9336344223240697,0.5625362783740937,0.4366523188244531,1.595341046180784,1.0296043578736997,0.5970221244501532,1.4441508793678013
4797,0.8809867581814,0.7856176303056265,0.5803126646587776,1.608816382803574,0.8774956417366534,0.7370221575989233,1.2842380530717974,1.2715251133342294,1.2615002481537432,1.0501309826920568,0.3721068647301223,1.2738378560488544,0.9990818843301419,1.0092852418977265,0.672748834948969,1.145908173561058,1.0898056728341374,1.1014037652125332,0.3922842383771331,0.43217600102936427,1.0202208776446264,0.41411327267546205,0.8642179980042622,1.2374510414179427,0.3845909334450884,0.47619400171412496,0.6979063455407609,0.998051466816051,1.2335245261518202,0.9536396946471503,0.5631314522293986,0.4317536145059645,1.5948549053111738,1.0303316675986947,0.5942781602703371,1.4249868188875232
4798,0.890823315265251,0.7921854338570777,0.6102645224345665,1.7005149196199827,0.916450121294748,0.7703110671493499,1.2639308781618734,1.2932218270139566,1.2759460627244847,1.0570176785324952,0.39746769283551264,1.2764932883310969,0.9897858648868113,0.967265468534741,0.6753352231191241,1.1277148895771616,1.1447082744135635,1.1078153137329216,0.41076611928024065,0.3895606992312497,1.0523453091683228,0.40175649689244697,0.9098429952508831,1.225995737863639,0.32910493805350993,0.4441722425204693,0.6777996509883446,0.9917708726091068,1.2175095156998033,0.9621315303706662,0.5655130611731299,0.45187741188720887,1.6535255284960553,1.0628646051627009,0.6156201492527571,1.3603766804049076
4799,0.8899173552562253,0.794396964861732,0.6088101324597125,1.696507990303018,0.9163196536772394,0.7708330328528721,1.2668272559315141,1.2985151718169239,1.2703724523921074,1.0558759237919515,0.3957378047506133,1.2773325448972113,0.990443738049174,0.9677606402989191,0.6763320864876343,1.1243100028471447,1.1469936905863092,1.1117822493026903,0.41185315347185386,0.38365110569520694,1.0538530045599515,0.40221030356971876,0.9043919363585026,1.2278870918121032,0.32785320159318027,0.44707157820451693,0.6804530902283568,0.9935623489757676,1.2210250682495678,0.9661625383714135,0.5651298518398192,0.45088467850734415,1.6524814056452375,1.0667212923688865,0.6173484136718821,1.3634417242044714
4800,0.8845938790380745,0.7908907292562053,0.6067731940813437,1.711211246734806,0.9059005216392297,0.7418125420346592,1.2628915342676803,1.2948424743670297,1.2789983893034205,1.060633320812374,0.3900997727771764,1.26005900763447,0.9801259260496563,0.9607247713715822,0.6776270930557655,1.116361100888384,1.140458733296431,1.1061377083156672,0.41472979756687495,0.33582852444826883,1.0715909299195743,0.40764418800872765,0.889733075283213,1.2310705729440476,0.30807298824493873,0.44581205653131845,0.6918346705646107,0.9883771216914021,1.2283684551298097,0.9732266053465976,0.5744015161384225,0.4528930095716052,1.645131082970501,1.0693901076535348,0.6080989067641093,1.3608470027710318
4801,0.8959440865465571,0.7499621997997911,0.6300297413358207,1.7194787445949202,0.9181346264642237,0.8655397875294464,1.2430321565361768,1.3121241619249446,1.4239631803561745,1.0649573341955467,0.3799883496159103,1.2227873377838017,0.9845113278813141,0.965343837351709,0.6979708544654963,1.1454607838695516,1.159398597536538,1.087746809014233,0.4309342420659161,0.3839732802560934,1.0784658754682415,0.434318450959666,0.8627965573502445,1.248488910075228,0.3263360594492522,0.4770585638507118,0.6922661413222735,0.9644302936365791,1.2830015228632436,0.9898027933055115,0.5876990746028772,0.4515882934072324,1.6614536028938673,1.079916629177327,0.6278123050304641,1.3752621126161568
4802,0.8881456518547066,0.7416826916173419,0.6303773156231504,1.711014047004876,0.8884207396093614,0.8906046098089486,1.2256125182224862,1.3082891698719004,1.44658337108358,1.0531737140183668,0.3621061969082166,1.1999952797543052,0.951737624913788,0.95020568988189,0.7158710181218155,1.15269710028948,1.1731753111291678,1.0963349706055197,0.4268550241639391,0.45180369491981215,1.1057202864013225,0.45156191500559645,0.819286198214357,1.231047178780743,0.3443311312202006,0.4774304811744765,0.7010925539591886,0.9788253056110368,1.2956160863259538,1.0176323984779072,0.5858825591854201,0.4430236868722475,1.6239975840912442,1.0911135180528306,0.6471703973587739,1.3654215517138266
4803,0.8577631000150331,0.7381920470821455,0.613545568193577,1.6990161379606759,0.9235984981976968,0.8685074311463448,1.2708650517807907,1.3201383782332856,1.4591301605402383,1.053523931225588,0.37087534457019355,1.2075060931932453,0.9580182786511813,0.9750740302332306,0.7204002678117053,1.1238605505312915,1.1702744682383703,1.1057837714443042,0.4058962421526054,0.33110717024060576,1.0943862531144481,0.47428726824537254,0.7590669382790446,1.214558779872908,0.30613275908381793,0.5107955459814137,0.6821966903365678,0.9547331347843871,1.290596314686583,1.0334283323173554,0.6007745785444332,0.45022049865408,1.6560778630523896,1.1259517498175584,0.5887983841158131,1.356183867473695
4804,0.8444703900636392,0.7253435548752343,0.6454077295341193,1.6955802326034348,0.9092887348619098,0.8594944637891874,1.2819082914451103,1.3131884964801865,1.459593139577144,1.0453753907366568,0.374762563324172,1.220068919196378,0.9581470064094871,0.973521242799912,0.7032938451635851,1.1401970331809685,1.148035250064268,1.0964714889723062,0.4088588496330775,0.35833931424587456,1.1108261841882576,0.4849901437662655,0.7814944226642826,1.1982301688922536,0.30999143186912503,0.5123180742732347,0.6813104986329125,0.9428332345249374,1.2926312303703351,1.0336060457254084,0.5922524922994272,0.4475767468031403,1.6644358477592804,1.112349610747419,0.5746977047432963,1.3595336231982407
4805,0.8356113634758245,0.7190096170704745,0.6465589017085366,1.728963672021793,0.9383855848803824,0.8260547360271621,1.2771566715263265,1.2343924796301078,1.4483042252716258,1.079278597945042,0.4544139162570414,1.2067478772550495,0.9547252902197564,0.9786050499412096,0.7252682287114328,1.1541582604929745,1.1403042802137484,1.07323496998485,0.4239695880631483,0.3785942119920711,1.111798814321791,0.5294434189426008,0.7671455314852542,1.1788774483443523,0.29962385104489686,0.5409984862639795,0.6800628144951455,0.96335077830515,1.2730399132467574,1.0246657981944542,0.5689638138650249,0.4526601119678459,1.6606272868403709,1.14045094054206,0.5631429420235066,1.3614672262675636
4806,0.8450373507015522,0.7354891663884835,0.6514795420523861,1.7204525586411237,0.9292756555018111,0.7795566816631333,1.270218538992294,1.2673294393686756,1.4109842930142038,1.0706503265814846,0.42176075796136003,1.2162789791332136,0.9566012580973635,1.00033053816035,0.7053854682247274,1.1379132920712762,1.15977454054798,1.0875722066332885,0.40108081547057167,0.38195258076916544,1.0962802804046299,0.5444394241325125,0.7312463941476187,1.1834538901214076,0.3047933095963935,0.5173488379187606,0.6725057675708727,0.9538808989826624,1.2975892218488012,1.0230213127366725,0.557121264489897,0.43081535292972434,1.6574041044930894,1.1435142428244836,0.5599807325539771,1.3603933325269486
4807,0.8573507638964273,0.7556014944033224,0.6597266016705146,1.7105206620874418,0.9343188573376486,0.7690756647785466,1.2834420216548645,1.2865216273198443,1.5180807085237151,1.0741620975739508,0.419377946175987,1.2778432840788654,0.9591433269033042,1.0034486469091988,0.7279615692935241,1.1416454032472465,1.1643543205843299,1.0847907143574207,0.4025794046270861,0.3581922387091439,1.0490408174536385,0.5406464960457772,0.8085205335514914,1.1906995759862848,0.29407018859790784,0.5292043160330189,0.675572490727032,0.9577116189589795,1.3255723093043479,1.0477564847232572,0.5768892170445686,0.4688349671720724,1.6246580292208324,1.1717341248350943,0.5577907148452018,1.3501905548424102
