,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
4581,0.45485603569291727,0.7345542809917642,0.28163567446663035,1.5267672835331958,1.057692504866188,1.538810204322029,0.8620030499630006,0.7997172151852545,1.3979063499446192,0.9283016908732913,0.6079975244069188,1.589223879542274,1.0977803873554821,1.2123974837518456,0.7164765076963098,0.5969964158415458,1.4759190459331593,1.3356545500070425,1.0661964676803697,2.0498714900749597,0.7335314718174193,0.8906940018083117,2.292387134528798,1.1534833982688972,0.10040610454692547,0.6107558562608199,0.7681843235165988,0.7132829387539042,1.295866490663835,1.2113575741603317,0.8617621147144131,0.9154208205146784,1.3766370208053813,0.25099438189719,0.32921801818411145,0.8357533065492542
4582,0.46318562964716276,0.6751167855666029,0.2842078932949767,1.4869310647930822,1.0225040183119558,1.5443802747134527,0.9144277915857636,0.7625667133987817,1.1057364572163286,0.9419151543062292,0.5848406728794886,1.5597730958637603,1.0411597259915868,1.2042868526084625,0.6809237129255931,0.6067710433901945,1.4848937674155123,1.2700928993730463,1.1348288319038555,2.083853614382809,0.780960523550772,0.9230892373771528,2.320975408097767,1.1599383610067755,-0.02381794361417446,0.5608857821361725,0.8026511297059442,0.7783130823732335,1.3350382707224606,1.2418258941157345,0.9590509513864292,0.908841600744686,1.3589518851220077,0.28974452116933525,0.2874150737917052,0.8851658938722782
4583,0.46518919508195256,0.7018783981765784,0.29146384378672135,1.503241407833408,1.0157350616294516,1.4189000409154306,0.8914838373232149,0.8449274577389708,0.9688191006771085,0.9113578921141924,0.6068034900046485,1.5043894230094008,1.0716715064844162,1.19120059776943,0.692527504775604,0.5766347358644924,1.5116646550917971,1.3059851198378196,1.131859502428417,2.0823809511564217,0.7877694750994109,0.9375992941332779,2.109572083532632,1.1854066624341115,0.05868114740307611,0.42529678899725515,0.8278836008861339,0.7530669623353812,1.2613104602659961,1.2673247302052235,0.9662626039756035,0.9220938998544609,1.381373871497143,0.3255587121621879,0.23042073411974467,0.7664750666129752
4584,0.4815176297889365,0.7296838642620586,0.2471279536263973,1.650152617701826,1.0244398856588814,1.3522444074627014,0.875633094870648,0.8131638277281898,0.8465332440014197,0.9849692988038885,0.5518939104604015,1.4317590937749272,1.024867803502407,1.1968793189597182,0.6849237071191444,0.576603521621594,1.5070195241555158,1.3099964772293733,1.0994684247049509,1.976177468650654,0.6951974341846061,0.9154302780420718,2.1008473731184054,1.165609097513082,0.06070669408254063,0.4746440444618344,0.8069269580407076,0.792210665418948,1.3285007678321754,1.3647786472265877,0.9667389038045052,0.8385644356846835,1.3874080993404494,0.3338314040352355,0.2133587516400682,0.8689927747825752
4585,0.4979106643944642,0.7333660445398885,0.25347575763976465,1.6740691600215245,1.0627739459530117,1.3473082289577754,0.8778360582806254,0.8183727779764806,0.8762841983771221,0.9612339292893193,0.6982804628977956,1.4429229828673278,1.0202405866891624,1.2305472430978193,0.6737250491585457,0.6121060690270071,1.5059147517358,1.3135253735139691,1.1171700798027793,1.9848748751581542,0.7175370240293567,0.9050456069109164,2.294984453584268,1.1568489461383975,0.061490176233011506,0.5299721811117556,0.7849609440351735,0.7921407557818843,1.3049286055259317,1.3587712874751035,0.9781817491754989,0.8530322167090897,1.403325615959938,0.33371891132991144,0.18994779325967048,0.8200164807480761
4586,0.4545756162796877,0.705275429310896,0.247406497006669,1.730346908759577,1.096055144755757,1.1963619103533156,0.8597445157826764,0.8347246874674285,0.5764421522491767,1.0211382346276194,0.63423901047813,1.3418587355202225,0.9960080613038328,1.205782466720633,0.6934667480153116,0.5762957152410344,1.4190595052770885,1.2899000199770017,1.0684824377810493,1.9171850586243457,0.670648366005221,0.8594862891797769,2.534311430154052,1.3027976097552727,0.11531314886695565,0.4989000437104835,0.7513649921191633,0.8073611610713406,1.3891188170903117,1.448781639725429,1.015145397962324,0.8511085917721278,1.5697454370915491,0.343686786767229,0.22947598825208468,0.8687022519707522
4587,0.4224139441292695,0.6596682765639988,0.19736842425615206,1.91834094659092,1.1189632534359997,1.257542664506848,0.9768144669520078,0.8627035516428629,0.7942796751654291,1.084817355651179,0.6049566970597062,1.3736802416135658,0.9244207165182492,1.2443075188163368,0.7896801812786547,0.4837331857577862,1.499991198001915,1.3825918712538245,0.967051617889238,1.518421687989587,0.6859101840828365,0.8444271189653197,2.544837143763247,1.3075330176780704,0.22196459726923645,0.40380272094397257,0.7046879577947653,0.7885814546808056,1.5137637703220952,1.2653797170230423,0.8730770718867253,0.7300431790444861,1.5063000812769074,0.31141821546429777,0.2733595944553475,0.8836602462983626
4588,0.48726176272967825,0.7524184018949779,0.3318809134090456,2.028425126858263,1.0880162321754747,1.5097783884709783,0.950334843178315,0.5752725142347517,0.8505776512972532,1.2232896538695008,0.6936831078912723,1.4218223772678822,0.8018022683144509,1.1795448199251983,0.9760685177593527,0.5907794454646009,1.4692999775302582,1.3649717517708448,1.0581459659777133,1.4384886065134113,0.6071540353538336,0.9045892641259785,2.5557241868419216,1.2925790361997536,0.21888941295744935,0.2679752618026363,0.6399860211937015,0.7164005789775099,1.637833442964114,1.3087847648353832,0.8023989197853943,0.6286052985761916,1.4231002345028265,0.18579125277571218,0.4181356611030225,1.0149675855484703
4589,0.49839231022870967,0.781110619499786,0.27697955206762803,1.9715799310873978,1.028683251940554,1.4488770693812507,0.9028014301710624,0.5160524324714882,0.9709516606134737,1.2259837330704497,0.692249861318325,1.391369053378424,0.7760697935336515,1.2278047177032654,0.9576987123520844,0.5430462003963948,1.4630343937677226,1.3461595848619021,1.1808214101961934,1.4418564040349642,0.548491366725673,0.9524619803096521,2.1817141578001213,1.2805187601017098,0.2507183345724029,0.22958348742360254,0.6187122807012327,0.7660704282919775,1.6971019909286902,1.2240436476842498,0.7715393210975451,0.674437463337169,1.4695729867435952,0.12848567337039057,0.5630733595036668,1.0889701476883495
4590,0.5327072704251697,0.7427597623578897,0.2489802832162868,2.141701953687607,1.0189397823605018,1.2458418442420454,0.9562818380799022,0.5757010036479173,0.9031285506187599,1.3132131052547364,0.7211443904212009,1.3969814459582994,0.7308598282201375,1.2167259506081378,0.9712519305982149,0.43701053876375884,1.4752411298537471,1.3408344613346532,0.938168278127448,1.3903338109944767,0.5554879591846988,0.8579278395993387,2.290888165234835,1.2551574110318882,0.14404489969544818,0.1875746103168291,0.5534822083975713,0.6878878378822791,1.7449952004488871,1.1749329537941444,0.7722009007209736,0.6850895950732923,1.4843479666820918,0.16038954248169607,0.5124037059226794,1.1897149225400505
4591,0.5173975177315144,0.6848836375896454,0.24356613341933123,2.1643489439931947,0.9874432551833834,1.1788088280037927,0.924739000287093,0.5583791547499443,0.7291937707957881,1.3521524413506698,0.6667404722166588,1.2936285476528182,0.6703021943673003,1.2351638091046293,0.9845533690993664,0.44963407411048056,1.3944488187281783,1.320836213081964,0.8860726759976179,1.419275522227661,0.4619670202010633,0.8595407449321211,2.0717899356946625,1.1137039878612922,0.1789238945485236,0.1675587696892547,0.5210940736067837,0.6670328311172702,1.7306070548536916,1.2121117336118934,0.7701566823203205,0.7046520061994486,1.525604221099975,0.12747738653395638,0.5417544730076735,1.1821190259505705
4592,0.46435569151385775,0.6540785657384792,0.28507747211611373,2.5260155434269698,0.8585872408260804,1.2636429203249078,0.6476080051343952,0.648453029630191,0.563876955580699,1.2760127212137333,0.5735956178912966,1.1919171131141413,0.6769708258385859,1.151331556605033,0.8869393928159844,0.5731598156409071,1.4237491412184045,1.3148411563190139,1.0090198046758176,1.3055082356833143,0.6033214277236818,0.842291462778857,1.5857272139895386,1.0537683861774245,0.054187564642028146,0.09810883222762008,0.6917765394170136,0.6265589897215919,1.7563360115729854,1.1042412780294317,0.7939470955475594,0.7420059138672573,1.4835706206028831,0.29123847401393815,0.6242070068126211,1.2218012632642146
4593,0.5178689437819799,0.6778239845438603,0.28879393480332727,2.413769429107694,0.8217609229021507,1.333827696413067,0.6319289494659294,0.6748522801559697,0.5860911480836741,1.2254937265287562,0.5786837028944526,1.2473032198061695,0.6934170188436763,1.203737820278812,0.8996961945168902,0.6019666998982126,1.4009966607835516,1.3195953238138256,1.0920613716547654,1.436203793418461,0.6221132411298258,0.8955080144646298,1.467127364216259,1.124795497261233,0.038357607486490634,0.21807642491056545,0.6651272767709587,0.6291429743822018,1.7204101962447984,1.0930655290490092,0.8619196913017694,0.822084087389113,1.4961460397964297,0.35137389301339067,0.6107932127428788,1.1825786393700517
4594,0.54070657899181,0.6857220864211103,0.33135555859889976,2.5044659437225683,0.7100345568116087,1.1784046036524762,0.6778358510093885,0.63368862817323,1.150508757318785,1.2620645142904443,0.5340083268792383,1.201020752034687,0.6638904142192933,1.1915768494634875,0.8259252816961727,0.6331725903714236,1.346664553398924,1.225848807043912,1.0012878943039256,1.4535818190853624,0.6318646889427884,0.8338153627276813,0.9714530075573983,1.1271234253375124,0.07086820660762758,0.5250895367664704,0.5983663657869118,0.624258635489099,1.747987233016873,1.2167557978894692,0.8807923477085954,0.7248320643433076,1.5710428704552324,0.3948870466163491,0.7432078441572519,1.2164992742005662
4595,0.6243712203385156,0.627258967382021,0.31216121938134206,2.6186434640260092,0.7034616267700547,1.1876589386040295,0.7678860234743151,0.7026188744889074,0.9383253432565144,1.264583670486668,0.49732700995766044,1.2416909005039798,0.6775779274316973,1.1861763995838843,0.8819068632826574,0.5149877815266062,1.2874626426729048,1.1944676262294427,0.9498483984599261,1.3198693426168688,0.6317733012030179,0.5994041168902724,1.0624072636460646,1.1286555850227913,-0.14091403714132147,0.3946943793624676,0.6684299105804418,0.6202697605963116,1.8968620873683635,1.3665001158218484,0.8356693261778219,0.676224690907986,1.5816142620299798,0.4056463042852441,0.678853292446169,1.4149584445294916
4596,0.5428334775991498,0.6214300724799682,0.236790991953057,2.471574608311159,0.6003033642107913,0.9573963632536511,0.6581782111802178,0.7262376137943447,0.8708011931664165,1.2083478116243411,0.2905444764021867,1.169214125301382,0.5450149569602729,1.1211509992761424,0.8160555073585248,0.6064091028910247,1.4336250023219026,1.2456534674987914,0.7382256622483777,1.1534372475876544,0.5752645307636527,0.6973337774725491,0.8431190162315619,1.2238601664300783,-0.03582929421110148,0.3618606450207014,0.5261110870299851,0.5805874506936155,2.0501909691801896,1.2134553905827465,0.8577361668804074,0.45030128178331363,1.5497325797156958,0.3318356007244149,0.6399897365792339,1.3319406399518923
4597,0.4714531405958257,0.618443513666534,0.3656596167654721,2.453296512926344,0.5785372364339384,0.7952255356607805,0.5042675861783316,0.7244995662482483,1.2231674317174506,1.2416045728751832,0.19491094436034415,1.0783237148733331,0.43930818879317923,0.9990246530297354,0.7599224685861997,0.7063223543768435,1.6108584835780408,1.271948750289793,0.8707494394649635,1.3908992638138142,0.17319327970622736,0.6140092867354304,0.5620022167343998,1.3039077890251716,0.003940043685449134,0.32664389306526365,0.6108249531545528,0.5951630571697667,2.0232332688318717,0.9775976982075797,1.0026404724869555,0.4262957695354953,1.6399953704274763,0.4581478600440419,0.7162022836651984,1.5140943755813694
4598,0.5263710305278297,0.724917281376267,0.3605034770600856,2.1320734716068834,0.38914558749900896,0.9401249589867072,0.5086034426228352,0.7733496122197934,1.2098039431862362,1.133815676953473,0.3476198354285914,1.3577776395554033,0.544075981716728,1.1570099150784476,0.8508225440784306,0.6316136094500774,1.675125396739141,1.2811943141103113,0.9093692890181286,1.2163135951324255,0.3411515817569896,0.6258815940350225,0.8465876807422534,1.2986697672791445,-0.05937975369944108,0.34241217293841836,0.7418152071715605,0.6872635822475164,1.8260757286109797,1.0514262237438494,0.9252309397889409,0.3948989841456609,1.5922416575493399,0.5578945137420508,0.8628478815031451,1.510758150064605
4599,0.4953228429339801,0.7392370911099649,0.3684858206309506,2.2418395065815018,0.45757122344656487,0.9433860706467732,0.4170477677037017,0.8164394607413211,1.5287505561122832,1.202730578050931,0.23370537762027754,1.194977328573786,0.517735217478025,1.186055967035099,0.8162734884419447,0.7411005098396961,1.7835420190878652,1.3106758128876979,0.8604881009788135,0.7681439634626541,0.42428958932935074,0.3747889226301485,0.8077429162888602,1.286822097116652,0.008033007770498838,0.4236132177630584,0.8050848294755164,0.8448292500178859,1.8707333528529326,1.235275726640913,1.000758762142013,0.28631446978158015,1.6428840982800959,0.6016309119183291,0.9061394834531086,1.4933227589600153
4600,0.5477005330704229,0.7441308648924471,0.39819935244072957,2.3268654975701706,0.3525759489247276,1.0382782031748221,0.5230246271374538,0.85728259636159,1.6389880526165854,1.3502451161199431,0.22923110158196194,1.0781730605909348,0.4803690648036993,1.143747685945325,0.6124794385452581,0.6968981470413429,1.8250267294868925,1.3552391409259776,0.9760012883117157,0.5948560422170603,0.36243240002103444,0.23615610120864183,0.9240986297569591,1.3670130628196033,0.01596586550680109,0.6065288997213836,0.8834740135999397,0.9013937556891973,1.9863628078726099,1.2955267451560577,0.9005723127902229,0.45606824107628424,1.802084033232886,0.6539984909576922,0.9780604490679194,1.7035869372355146
4601,0.8046409096666597,0.6537463051620958,0.5173674395433617,2.363253889759873,0.24207104495154172,1.1312402042222174,0.7809604678954825,1.1471303168071183,1.3327330659216292,1.2533473136360958,0.06926492621226076,0.8423916452399905,0.44264186570064096,1.1608574699966927,0.48017389623688267,0.7103440513583865,1.7399172144725987,1.4167713892640885,1.0013733740430912,0.37369112805385685,0.4602273744838572,0.2230969662984843,0.4958661820117928,1.3918656259135544,0.19489457089958548,1.176761229869551,0.9315819071116119,1.1351684975382572,2.0024837790100594,1.4609060142559802,0.811477766816042,0.5921825836677888,1.9751941293982112,0.780669868295938,0.7903208661372767,1.7593112925036978
4602,0.8192250011977202,0.6348033978087273,0.49666784529552865,2.312593627937802,0.2774329337319293,1.1498328932074608,0.8568851694074237,1.192300721573441,1.307579441619954,1.2340110549909988,0.0354710484214274,0.8038300635096514,0.41164017238472644,1.1147027592460472,0.4960564656759687,0.6719625422510691,1.7507644521341665,1.4295284489290676,1.0200221577681359,0.26019334304403036,0.44308536529860043,0.25375125307833224,0.42343037489518187,1.3763442513982553,0.2700664766640508,1.2155640107805747,0.9290079288763442,1.0907761526322979,1.9958392430995744,1.4490184495839427,0.8099661778362014,0.6351240427210857,1.9465839101711866,0.8239559664992364,0.7647861131536179,1.7172471700361913
4603,0.8532393038232884,0.7057006601276773,0.39853432750023104,2.313044412560515,0.3110865373537997,1.0690299286116105,0.9514622362341624,1.1601978345884283,1.1852747260701542,1.254181295607543,0.050499626265261076,0.7347404890970062,0.4494548173009241,1.0705398474673573,0.5123902734083752,0.684418197258638,1.7610997173398817,1.3450867074949486,1.010075072386174,0.10954824971459114,0.42925599911996126,0.31265944495509934,0.34936071873362645,1.3728095167352186,0.3423694598776139,1.1405087275486807,0.917400354782793,1.1254555661267232,1.9761945344117646,1.4698015834577047,0.853941294435462,0.6443823429181629,1.9662538471593807,0.8165382316919546,0.7717426023536915,1.6998736146703242
