,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
5323,0.6857867496917341,1.216268592272572,0.6388817222076065,1.4730542116562373,0.9449619044834182,0.40307902682607233,1.3309964787382687,1.1889015225574309,0.8120729710408946,0.8711629133769988,0.5237512238873329,1.6428996360337405,1.1412324777399152,1.244222859770075,0.9662231289864786,0.8454113760582167,1.5003971495458297,1.1871603130833404,0.8019313450626848,0.8587432620987382,1.0409609777567375,0.6216856637961027,0.4268822844849584,0.9278711923783113,0.706767324874582,0.6494247899246492,0.8026063064759739,1.144184642323756,1.2113952148510854,1.0083944476182514,0.7537903300632462,0.6385615880739799,1.5742822409683772,1.5498114367909446,0.9340381377949908,0.8867282143417199
5324,0.6878755949495644,1.2066359522830445,0.6387322346437528,1.472251293750059,0.9462952687083152,0.3998680980209293,1.3297852147397586,1.1885566180408027,0.8072706445720996,0.8685012199678858,0.5235356645373406,1.6414220476618995,1.1397481118204429,1.2436659418994904,0.9663929062898946,0.8400677340383242,1.5068982705490568,1.1863971061414238,0.8003455488984929,0.8776198808890995,1.042705409535833,0.6208923439888977,0.42514236313201403,0.9282385623351571,0.7069010202555971,0.6472175393199329,0.805358658153128,1.1441401627149053,1.2117951314401072,1.0097114704720234,0.7544307716634938,0.637523996349485,1.572236368842282,1.553303713688577,0.9307220261333824,0.8849152888156019
5325,0.6908328612796029,1.209464187525774,0.6396706340888301,1.4710923366836657,0.9435937498741201,0.40740864828706935,1.3286784811753134,1.1877681092307362,0.81078029867265,0.8686203499566605,0.5211488479378672,1.644829602273915,1.1389029068260492,1.2465484503239517,0.9679798856225196,0.8468439820129354,1.5111352930461834,1.1854760905094812,0.800378340038109,0.8831753463601083,1.045975960346571,0.6198830883981212,0.4207070475659979,0.9260183431406853,0.7115396866549456,0.6478468515421165,0.8072014625976702,1.1430386142413393,1.2088532174160564,1.0135532572866919,0.7526551995798892,0.6353942675345574,1.5727583713643631,1.554580410571869,0.9337286177861538,0.8838109921659789
5326,0.6887497328739012,1.2137369224072467,0.6479749189753494,1.468829171216035,0.9424964590714219,0.40389788141880073,1.3259488499824914,1.1861667317897204,0.8124477775106091,0.8646129298175528,0.5168798392813259,1.640615356007554,1.137780035285384,1.2427167404181174,0.9694868616194667,0.8532423785664697,1.5129145309508452,1.1829309232094842,0.8002626126237092,0.8805973099947796,1.0488343983538087,0.6217926885557794,0.4139140968096132,0.922610078973025,0.7160185855554967,0.6478700228880088,0.808112258301733,1.1468374043677987,1.2063994084611194,1.0143363944551396,0.7514025052589772,0.6384197726026853,1.5707743523346906,1.5571874215837336,0.929668888976652,0.8827756571586027
5327,0.6882385907311521,1.2144550900996274,0.6443806330336126,1.470861223930648,0.9374410371938796,0.4033788483404144,1.3241165474964303,1.1849139220815081,0.8113788586983519,0.865016157552081,0.5185742695653415,1.6406203982584902,1.1384802061737564,1.241871566926087,0.9680872746664512,0.8536584495905075,1.5133583815251168,1.183159503127533,0.7983209428042124,0.8785621848798532,1.0492375357617174,0.6231274209931266,0.40552097193308156,0.9244693592642088,0.7243151042594087,0.6461396355782084,0.8074956074164802,1.1481365464074986,1.2068059773994473,1.0157899800855132,0.7513479580362107,0.6386625596816918,1.5737137670865848,1.5568533983888853,0.9312390572380133,0.8847791833838637
5328,0.6879018445074359,1.213961529590848,0.647537055575973,1.468775337786711,0.9458624951525245,0.4027171924160526,1.32679387121078,1.187759686548474,0.8099762740338267,0.8680480830210522,0.5170484858195336,1.6397267634512938,1.1423695873060178,1.2443245555975535,0.9684741377612852,0.8541977177214841,1.5095051749143746,1.1853924288684994,0.7970894497595719,0.8738130632470018,1.0501734821452506,0.6231399291779657,0.4070667627553587,0.9263344381480302,0.7248312953532653,0.6507787362038049,0.8067291417313607,1.1527333909624222,1.2057650976290823,1.0175232496164153,0.7502562245329479,0.6372567316833693,1.5747956058322388,1.5543448929814845,0.9267369760494087,0.8850559152638791
5329,0.6882053198856943,1.213659998623176,0.6480362155692605,1.4696048572694584,0.945446966287602,0.4032877721772768,1.3263760534445839,1.1876705100518392,0.8097958698757375,0.8698810333039696,0.5154324867668695,1.6362088577403293,1.141767884591867,1.2454881743722028,0.9693962366617106,0.8552310893140396,1.5096916567786658,1.1834173224128086,0.7942481641228403,0.8740918465550436,1.0507957411410362,0.6225924399251204,0.409096732638394,0.9250239064641266,0.7256507208708799,0.6499622872107359,0.8075425117824461,1.1525091866468795,1.2038565898611262,1.0177971663601648,0.7506808800777726,0.6373286841482135,1.57604953150869,1.5549212609287513,0.9239660109447558,0.8855646406166279
5330,0.6875194888428471,1.2115027013087756,0.6482092327887077,1.4704399518102498,0.9446447693498201,0.40339482216019407,1.3282217957587652,1.1886250258048225,0.8074782742123415,0.8694417786933303,0.5127694086363975,1.6360026226708213,1.1427124491252278,1.2458357606208528,0.9701540253643267,0.8554900897812607,1.5080705654218627,1.18459956271011,0.7941478959712933,0.8722296736978506,1.0511316417781669,0.622908229050477,0.4062723278552453,0.9255732281583681,0.7262194885594331,0.6510787178378751,0.8069039802658998,1.1515457844994665,1.2046487122774272,1.019050139939188,0.7504515406558581,0.6367164524033182,1.5755690556649973,1.5543114644610543,0.9232328723809275,0.8853576116144247
5331,0.688497516988474,1.212580732576155,0.6503115786106813,1.4675372029793359,0.9444678870256458,0.4038222192142163,1.3268243223940623,1.1911785615771655,0.8041165265681486,0.8689420705305432,0.5118084476033024,1.63832307999611,1.1406015417778048,1.2463552841274812,0.9681807340127859,0.852821943026238,1.507672887428087,1.1828333862014928,0.7969682792644514,0.868795624320407,1.0463560065919504,0.6203937721405546,0.41202513870398,0.9178942909724913,0.733720242630774,0.650269951050589,0.8103753976111218,1.1476272589856773,1.2045475451809824,1.0202990228952151,0.7509789126589903,0.6353057233625491,1.5780070837990965,1.5556644894185256,0.9272366412646039,0.8855219958162447
5332,0.6871142808652778,1.2124115863654057,0.6497371179062832,1.4618623598459035,0.9451695032154199,0.4078261855174432,1.3245283790483366,1.190866873455723,0.8027814644247004,0.8688603707461587,0.5118601527509951,1.6346364094528636,1.1392599152934988,1.2442100805523835,0.9681659579186276,0.8521322556124994,1.5060182405806508,1.1814696529906437,0.796464406332997,0.8627076110121339,1.0458249868367828,0.6200636140075596,0.41380066320589654,0.9175198193229331,0.7327146067898888,0.6463522414818711,0.8118539788027642,1.1480848543316469,1.204141475308209,1.0212714269327943,0.7497595503292533,0.6326863807821047,1.573943351276044,1.5556497002039937,0.9273070779285526,0.8854803965200619
5333,0.6867340251086749,1.2123237898923342,0.6492448639742477,1.4611968807263789,0.9468893122351781,0.4142831336315559,1.3231516828759584,1.1901451938920757,0.8037378375542626,0.8675923000488228,0.510141381342407,1.6349712212777543,1.138143027651692,1.2446078918937002,0.9669664235378768,0.8520111420551515,1.5101144336501355,1.1816252201272284,0.7955382853475428,0.8579202725424903,1.0456325641004416,0.6201944433987752,0.41377126500469524,0.9188613943625114,0.7359518975652768,0.6469543480984519,0.8107272991016803,1.1469788849164073,1.2040126506711846,1.0182263694852112,0.7492276508605632,0.6295259129007763,1.5715179163884665,1.5560747987486796,0.9278181393615184,0.8856747451816751
5334,0.6865272950108928,1.221234665908535,0.6479059434050172,1.4494642466725587,0.9497718954323107,0.41724839618361376,1.3240510668468701,1.1916144945543838,0.7984921102852259,0.8692705004665825,0.5085787271331583,1.6376192654492718,1.1378938692582499,1.2430883140379752,0.9651260014160531,0.8592600524388395,1.5182861932911567,1.1842470163959784,0.7991592553769004,0.8768451016929459,1.0413004109651134,0.6174863881353292,0.42038949287096167,0.922418327841768,0.7286178272538759,0.654785958242274,0.8132423735451854,1.1491598360199262,1.2074976524367909,1.013198262015207,0.7471512382780753,0.6316689630326499,1.5612319518782785,1.5531107440917524,0.9332413428438098,0.8840328823379116
5335,0.6840641385528121,1.2232198170407798,0.6464929043512092,1.449038578291664,0.9495771473983555,0.4186177934007239,1.322772658151853,1.1901288333851308,0.8034370699221114,0.8671214438988206,0.5066911006333642,1.6375902243730165,1.135930590026908,1.2412082348530145,0.9638899074061094,0.859671985260039,1.5172572901715404,1.1821172322214593,0.7971787587586877,0.8787207301141159,1.037145015988699,0.6164676347763303,0.42483398840292674,0.9212394085466006,0.729011353999213,0.6555211929636081,0.8108862392997411,1.1498095609421433,1.205201033730181,1.012867796177169,0.7469835267865831,0.63191989307882,1.5582358575592383,1.553482605042772,0.933229326879781,0.8821828697141438
5336,0.6842516095146951,1.222659498733885,0.6461512533787516,1.448803688512238,0.9503739592561866,0.41791674680413626,1.3226800666755323,1.1893785313138026,0.801611681735806,0.8671819468275297,0.5072631751318188,1.63751124046548,1.1357481597428296,1.2423825939095645,0.9649187671791225,0.8598745915092,1.5148222826223157,1.1825819394540174,0.7953767873448253,0.8796089758429948,1.0381584867725246,0.6172147783374342,0.4236683582273667,0.9211717912788003,0.728369770423234,0.656466495784699,0.8113780069245173,1.1495512412102122,1.2037716594968628,1.0123000742190973,0.7474891293812961,0.63083623997885,1.5561371635661305,1.5542335080442304,0.935129422875661,0.8809779302265297
5337,0.6867760734320186,1.2184055396147075,0.6452770952557823,1.4463383285128253,0.9554963660367932,0.4148234828989145,1.3115690999198373,1.1876607907377355,0.8059680533802611,0.8677823340783538,0.5054329916143158,1.6346196934982336,1.1393615866840572,1.2430397657451127,0.9648626069360098,0.8580177379889203,1.517622214243924,1.1812899400128676,0.8018115954221554,0.887365453848769,1.0367260172051396,0.612522058853455,0.4619576355936863,0.9220214756647296,0.7237258639437285,0.6635490509950868,0.8135617374071163,1.1483939645419243,1.199279200337895,1.010883982916757,0.751952078938983,0.6322104881865777,1.5497755551670802,1.5579329964460213,0.9344540708165581,0.8782785882190332
5338,0.6894340536212339,1.2268146728066311,0.6418474714604355,1.4450114752115992,0.9604050538481811,0.43607074020927766,1.3233438684742629,1.1846963628507294,0.8096990369988611,0.8691394174307158,0.5062383164813602,1.633670195443544,1.1322923010482147,1.2419483562487879,0.9610683351258611,0.8562702688631938,1.5186752933570924,1.177373909018645,0.7997200083763596,0.8823591757517328,1.0387347117210013,0.6133838644583748,0.45438459912230583,0.9175505119482614,0.7253889238120561,0.680881985855558,0.8136408571356482,1.1581988762244158,1.203096344537039,1.0144803159821552,0.7540603810958045,0.6304388078916374,1.5564219763983707,1.5637744826164814,0.9372205467828278,0.8800990081113108
5339,0.6874418198761835,1.2284735590126543,0.6405878289875838,1.4434427850594458,0.9595525879128753,0.43811702849724293,1.3204573015738288,1.18416817643583,0.810402847198995,0.8687784984984962,0.505364773385697,1.6335381804638005,1.1312746546925818,1.2398749127402917,0.960505350702505,0.8558020429867021,1.5191695770875884,1.1763727657132679,0.8009632318357884,0.882101298296328,1.0379703374972415,0.6150226631404274,0.45428959207928093,0.916897089003145,0.723301225563936,0.6812080345403149,0.8132559958805479,1.1573850345522663,1.201603927142949,1.013755181849935,0.7536947830712679,0.629705076382522,1.5560270771534053,1.563800537685978,0.9404255517319652,0.8789153742732413
5340,0.6865547897514477,1.2275751336127152,0.6386180383554392,1.4571768878909375,0.9568060948557621,0.4346558298771004,1.3270218470533983,1.1922011491048468,0.8069970081649063,0.8741829216253586,0.5039030987186554,1.633956586665666,1.1274540439158651,1.2401855444220173,0.9585285485940612,0.8619768124474445,1.5161167561375948,1.176702249789708,0.7981673365574747,0.8873516976108459,1.0352604926241877,0.6133013378587184,0.4607642240735543,0.9140418782182443,0.7189466910548188,0.6786602664299105,0.8130489359577502,1.1548914178817342,1.207462593371945,1.009646544616344,0.7532029060967698,0.6281493685110449,1.5632331527201013,1.5607111286995352,0.9431941156314303,0.8864499230542179
5341,0.6862302753353786,1.2319135733578268,0.6393306807385585,1.4646035295264919,0.956638202078635,0.43620500461485257,1.3318015899027231,1.1875224229696535,0.8033056809361363,0.8729531169147007,0.5075631081703442,1.6320314811668821,1.1353514193004357,1.2381809362595375,0.9587428425718066,0.8703832480181166,1.52034877335646,1.1758340306096233,0.7960332287363742,0.8939171434544083,1.0297142262912613,0.6201529183510576,0.4686314805775925,0.9143394254189368,0.7131892115969038,0.6886910926445751,0.8187485385466197,1.1570457092145057,1.2081633349055232,1.013188659262947,0.7515214780031042,0.6326275479028006,1.568789186008363,1.5579830139666557,0.9390379601133185,0.8930323384816742
5342,0.687425388321145,1.2322086847627431,0.640607361846858,1.462205032742499,0.9572670017140241,0.4385258908131009,1.3333505019111753,1.186708833821644,0.8034032827238048,0.8708392035176676,0.5096754141587752,1.6313201148606467,1.1369113658076726,1.2370097564857712,0.9608672225228441,0.8722643459207937,1.5241013039472304,1.1757191692307356,0.7989353652416603,0.8920254309873215,1.0299299483843702,0.6212613872685193,0.4617122887485861,0.914367597694681,0.7094877472595418,0.6894040732927376,0.8186006810681958,1.158428680782399,1.2065684193278756,1.012840856088475,0.7524076145223844,0.6316413588908646,1.567223741325238,1.5614076866940856,0.93741993230143,0.8909007139165627
5343,0.6874500942279835,1.2334206984197027,0.6420589569258982,1.4650997362135982,0.9576241917399129,0.4371756532887104,1.333297747780362,1.1867443374932793,0.8034448230824172,0.871174948752181,0.5100475804569727,1.6313700213225386,1.13739942686468,1.2366885670787342,0.9607242215474388,0.8726690676182116,1.5234399138635564,1.1762008025571977,0.7996561834555242,0.8898446698020925,1.0304458575855446,0.6214360530528915,0.45905963220477136,0.9147291812721863,0.7069166149401871,0.6893636938822821,0.818677192455692,1.1584322733826729,1.2089511120121448,1.0139546685679568,0.7518578960369311,0.6321985121303986,1.5667674188233367,1.5612318421784723,0.9367616098025421,0.8917576013740696
5344,0.688516193118876,1.236732077014849,0.6428460597353424,1.4657133331120804,0.9573912528392293,0.4380959645211616,1.3327482550466423,1.187986407285994,0.8039007642042083,0.8724240047159535,0.5095106192378952,1.6319974742724295,1.1371261845120408,1.2378455920399076,0.9613972038659583,0.8722252032607789,1.523742357671374,1.1772043355179669,0.8011232950136449,0.8896615648271674,1.0305369416944807,0.6209342320856538,0.45620594971370787,0.9149922707024786,0.7066000292006965,0.6899553437035016,0.8184178139970483,1.1592701694049468,1.2108223648983143,1.0143503117026658,0.7522045433551412,0.6329622318929705,1.5677837544075046,1.562865490309323,0.9395296567242614,0.8922270170395374
5345,0.6878535079797231,1.2363973580540406,0.6433012895382024,1.4644493202149294,0.9564565768340203,0.43685203395921735,1.332271501037732,1.186398770842658,0.8033795332475394,0.8721102598446303,0.5102501290165434,1.6339774142652246,1.1378258364830471,1.2387044383785475,0.962329893026552,0.8711705877520726,1.525940893745574,1.1772884275554292,0.8026759315701981,0.8889047968044441,1.0320529684963413,0.620534897844557,0.4554277012772784,0.9137749138317944,0.7031160909476,0.6901760535778918,0.8193709483413679,1.1596016293657678,1.2079226418368898,1.0147337482609058,0.7532975180826337,0.6342167708912224,1.5681246707935435,1.563611008428809,0.9398123850538488,0.8905386780262872
