,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
5380,0.5430439222718944,1.3917825013534102,0.5397759754639662,1.3802860600347655,0.8659189268355023,0.5695460889166305,1.4415793544607842,1.2396075948825214,0.8861737621321948,0.9189824190708636,0.4374977830700126,1.6833954604726307,1.1471292844546601,1.2055598851615392,0.8326715299441237,0.8058959187335133,1.368438974958933,1.237772634403562,1.0079505239989832,0.7118240223783082,0.8225768120306827,0.6194177892277712,0.5336496272881582,0.6519585868349261,0.946724766075381,0.7332941179271979,0.7499231002747767,1.0174139087588945,1.3036640739169738,0.8468798376108386,0.6809209173864316,0.5167522344181774,1.578943218042413,1.5639268467491354,1.0517607270127347,0.8249358393598125
5381,0.5488327348923582,1.4001676183129057,0.5363434568833702,1.3816112528237168,0.8714111271534886,0.5756503278577565,1.4476547266680104,1.2391900100214908,0.8955757398996776,0.9179722074665486,0.45322625738151,1.6900035623152667,1.1490812921671096,1.21179319684467,0.8351261164522047,0.8076322353402238,1.3618585282976094,1.239185113531286,1.0184374573685817,0.6868325609023594,0.8202758872683239,0.6160171562422082,0.5698314656300004,0.6462775864042845,0.9482940251047408,0.7673800799089895,0.7566890323422587,1.0131979070522419,1.3071743839134669,0.8387125023502151,0.6796514564586822,0.5237230416397337,1.5779082677693503,1.5569188879714126,1.0610413518685982,0.825170309138084
5382,0.5001800235330401,1.4189888469078962,0.5239507397974928,1.4437175679729992,0.8800826043865216,0.5822176738414667,1.4715216235314796,1.23215470208921,0.9771698340685596,0.9443327779746031,0.45391101349721186,1.6950503362292175,1.148054829237723,1.2142429819471485,0.8251963293722937,0.8097609404158328,1.350768264791824,1.2428611308910635,1.0041970114429632,0.6803749361208631,0.8319386060555644,0.6102384745102641,0.558999627712604,0.6491158735321847,0.9445636030697998,0.7617497727093097,0.7648872545857683,1.0020504783846782,1.3374941773148799,0.8408866917127823,0.6694636700530616,0.5042237226007753,1.5991904659580891,1.5554710552320383,1.0430005763692278,0.8378482408252482
5383,0.5099202240644248,1.4169142282333513,0.5203109764738393,1.4460077541892118,0.8750253549568353,0.5846015439000306,1.473576438542803,1.2310772875641067,0.9868343492587759,0.9484723827774053,0.4482103655590018,1.6867398662322375,1.1458366468716852,1.2098973553956807,0.8217159327637794,0.8119935715131896,1.3452429667188732,1.2394994675812232,0.9991377642148006,0.6884750672653965,0.8314862935461548,0.608730609398092,0.553113096763924,0.64581463038122,0.9442612727742015,0.7645084608632717,0.7645624176260052,0.9995403572422455,1.3375622803595393,0.8437191128160902,0.6685537966010806,0.5009894805373304,1.6053934196810824,1.54895961921476,1.036164632707073,0.8432733245266899
5384,0.5086631578128606,1.417721104455918,0.5184376312696699,1.449050597337931,0.8786171724575113,0.5840059797680037,1.4744702525504392,1.2315662688819136,0.9833893057331509,0.9475461856829888,0.45266026897850453,1.6852485656807337,1.146253671864361,1.2110188728226936,0.8195898768595378,0.8134366200141115,1.3440598277268174,1.2398383568633247,0.9965849807256588,0.6896020364374864,0.8288186418190377,0.6098247405894212,0.5530628878844497,0.6476898099497767,0.944189221335625,0.7574938671113954,0.7651430191936249,1.0008592341171083,1.3416745167849715,0.8451409310125741,0.6661140004023677,0.4985806953161854,1.6065915741390233,1.5466513021601107,1.0344052618800816,0.8406620452741651
5385,0.5219932337331433,1.4484077260250918,0.5146052610169999,1.4476359048602643,0.8524994162298739,0.5781837196369203,1.47795052639055,1.2392277786257675,0.9305483652439841,0.9543516460177157,0.44913972429265175,1.7315750145871238,1.160761445525374,1.2265874707998565,0.8387477194007137,0.8111781159156759,1.3344257634871834,1.2340681762011656,1.0069855347755656,0.6502954254814716,0.8240599838905149,0.6384543821535804,0.5293571538872303,0.6329331882126711,0.9307777066126607,0.7844432493529825,0.7717707384532921,1.010875191759857,1.3587406077849284,0.8116405363051916,0.6780519308618403,0.4898065712047269,1.5891943433317033,1.5430258297557649,1.0106257816565443,0.8263678334237318
5386,0.5316185390178713,1.4329146019188979,0.5209895522024769,1.4530629452569617,0.8743055409235085,0.5973263172010073,1.5019188575792737,1.2431269935915215,0.9036036251436191,0.9523578122479395,0.42677512022497943,1.7627822803627093,1.1638418884697208,1.2541058090658368,0.8386676749595413,0.8077678262243831,1.3413133766606558,1.2343309166676153,0.9829216171775152,0.6199596747412386,0.8239103209945753,0.6413338453749048,0.4763747105812794,0.6214508045479672,0.938616506439018,0.7547695323695708,0.7499013088745834,1.0215298406733782,1.3783089153546457,0.8185545938100715,0.684968314866238,0.483294884340573,1.6144157960836778,1.5516206590744865,0.9924261374137341,0.8377765875341446
5387,0.5407011192952448,1.4417123707753696,0.5221355550883577,1.4454342248134167,0.87982200881379,0.5919682773025573,1.4999140315931339,1.2329171288022458,0.9016322766578303,0.9568301255997358,0.4242918538269323,1.7653105758538181,1.1715079198588978,1.2515577103102753,0.8439817680715487,0.8057823072036304,1.3361270890786197,1.2339662312503221,0.9771792112573309,0.6248063472395724,0.8219901150347305,0.6378594083457003,0.44720019847133813,0.6158542095794677,0.9385960457740913,0.7544452691831774,0.750367241949827,1.0152895755238,1.3746858470932501,0.815961633601376,0.6870846593664859,0.4830079468186588,1.612382951298298,1.5486102351170945,0.9835888464958841,0.8306227461090113
5388,0.5537717852386084,1.4559285060015665,0.5199243765605155,1.429509801567628,0.8850508079667029,0.6186389028132608,1.5116747489423328,1.2439399936162545,0.8945690465583104,0.971255042887821,0.4344461220170463,1.730207966497627,1.1822175247878324,1.2492084116368833,0.841997873111891,0.8559515220312482,1.3256017765439898,1.2275468524016033,0.9634348487269931,0.6027220532360997,0.8194485232813074,0.6491842260701054,0.45814736431441927,0.6092323130528915,0.9632288670703189,0.7365070124349331,0.7397513305725226,1.0109076334918827,1.3949440178023285,0.8277839516252814,0.6750540264166988,0.47464439757160753,1.6213550533279215,1.525270714964847,0.9756003651152421,0.8369930907766766
5389,0.5558691920948607,1.467197629732825,0.5176197632501565,1.4255348109673365,0.8726661119350185,0.6349337748263639,1.491567267491727,1.245889197288329,0.9140708338808919,0.9685108618077631,0.43734723312946616,1.7408150248235101,1.1892333595459803,1.2439933318648897,0.8368775828167095,0.8718316210689891,1.3269854098496419,1.2281401965072096,0.9729110542327604,0.6108140855887978,0.8228363981368099,0.6564084006836016,0.4439954510122038,0.6166987896756517,0.9946572690074019,0.7357125120531095,0.746096672232057,1.018896465654078,1.4132420795860892,0.811266820200376,0.6657529031285429,0.47274227109524974,1.6246497139065719,1.5311385227609984,0.991615780304939,0.8410586552653602
5390,0.558374736317416,1.4489057325079338,0.5012901798370497,1.4395680254902439,0.8652247979613054,0.6323713581921869,1.49215715820184,1.2622071543952411,0.9090796454644575,0.979201844632007,0.4449319588921051,1.7003584230287752,1.1753024528914233,1.207261407910663,0.8139165181220447,0.8965471692012269,1.3281249185655983,1.2144724664600803,0.9925539485240548,0.6137660308871109,0.80796990542097,0.6147817971197767,0.41796748577561044,0.612434228170933,0.9673180782603796,0.7505729033555323,0.73472070086358,1.0046964944430985,1.4193106874083001,0.7916235175264328,0.6542408594657827,0.47540557562635577,1.6261949242991196,1.5348086738662834,1.0116067703169056,0.8478118855178018
5391,0.555339099460246,1.446873008491923,0.4990178651040302,1.4602543966278132,0.8630417581227039,0.6263422196293874,1.487659704846703,1.2593191610405599,0.9151460114117049,0.9775416242284437,0.4384636731339072,1.7058985731903051,1.1801748977355675,1.2040560838632726,0.8073376108850319,0.8927227852141776,1.3308788440469275,1.2172364904315962,0.9974215714034211,0.5977512839411723,0.8041091415809728,0.6100959194237674,0.41653314671160463,0.6142579203512097,0.9732427005458708,0.752418521277132,0.729673548933348,1.005848579259471,1.4277264438782262,0.7886371668405409,0.6595764524195745,0.4772954253223034,1.6375109846582048,1.5428895788717574,0.9988745345581433,0.847298820709504
5392,0.5550292925036209,1.433858191622218,0.4986484168332672,1.462036712515348,0.8576213886321925,0.6330159861501669,1.4829202485738244,1.2599472681089345,0.9172291759716377,0.9809269240890027,0.4415399642250113,1.711119577909908,1.1806286051555996,1.2078078605178548,0.8109598635031061,0.8966911965414723,1.3327176568851138,1.2197485880385788,0.9946692961503284,0.5980242580207349,0.8006881614990294,0.6100818439977828,0.4084198299062101,0.615747446134548,0.9637474371924311,0.7554069448442703,0.7309210563053259,1.0052099611882666,1.4314955362426223,0.7874508289103835,0.6580521055118767,0.4794496049928124,1.6333743894096007,1.5437282087072361,1.0010219403854046,0.8504988133068061
5393,0.564090410463674,1.4476048850305872,0.5001974593640796,1.4477285430813704,0.8572261397760184,0.6338756205242643,1.4353764216466018,1.2451068802663834,0.9280126350744885,0.9598004340628054,0.46185925033890046,1.713735673173813,1.1874114551135526,1.1970583286574843,0.8153330777008402,0.9208977051276941,1.356963704924078,1.2120119536657503,0.9901836948799851,0.6106575054206381,0.7738625952583122,0.6116390905480579,0.4795800276234612,0.5968814732318742,0.8900249178847413,0.8083308491709426,0.7388580128722366,0.9900242873159941,1.4600714784215993,0.7811553128278071,0.6423117213102857,0.49579180756764984,1.6476469332359085,1.5620413490664895,1.0128139923760373,0.8336350200714375
5394,0.5713378825474291,1.4702849635987045,0.5030234182717541,1.4507903837447422,0.8449070050496308,0.6318592004489243,1.4386048974091932,1.2405221692988444,0.9070431714110236,0.9669695799056411,0.4656910804346099,1.713149083865833,1.1760231775094585,1.1985009463356744,0.8196488765083536,0.9236887968417564,1.364419553720971,1.2092378157175911,0.9777146927536182,0.6182429918568382,0.7688998703533767,0.6055165998953288,0.4781717802425958,0.5991267752294708,0.8865196806320932,0.789412347947997,0.735348716632695,0.9901487716252857,1.4723716799374378,0.7767217714768093,0.6393142855716409,0.49024407248132906,1.651791701504978,1.5597536870595927,1.022342315443017,0.8437293322426885
5395,0.5720858033419287,1.471169459762529,0.5024776465828562,1.4581992565448791,0.844225341342699,0.628479146981925,1.4366059177552672,1.2434013400557538,0.9099496363552884,0.9665886693629285,0.4687732602546099,1.7160656383690636,1.174165293273559,1.199409472905544,0.8195993605673165,0.9238004429246472,1.3665580018647019,1.2059605077927809,0.9774588204089434,0.6219046037911307,0.7645476279609862,0.6058593846252259,0.4779984874801586,0.6005043032631503,0.8910548725381718,0.7878670004581318,0.7342952014979033,0.9885228969420304,1.4768490774365197,0.7771547962271568,0.6411790115330404,0.488175273033957,1.6569634143960834,1.5593905899546228,1.0216429179599174,0.8409821287278787
5396,0.5696990817705593,1.470282667282015,0.49292846774800114,1.4641288267571257,0.8478625146987532,0.6213853339846787,1.428770127904362,1.2354676984529263,0.9078595578458017,0.9759443007711138,0.4586360370662265,1.7154112168664302,1.1671447113496562,1.1986668946239607,0.8214040664495746,0.9221818969543255,1.3609140808076514,1.2081099943836109,0.9793463991250289,0.6325910416004985,0.7570243837900279,0.6026992597154567,0.4877331597519549,0.594866214023837,0.8623978190561686,0.7855159324535463,0.7325379413927906,0.9873295873952405,1.4845763756876043,0.768481356390525,0.6382739500432567,0.4888906151157397,1.6693345787973268,1.5589414890700968,1.030868344885635,0.8346201178240616
5397,0.5704141684998816,1.4726383148521591,0.49243768949254657,1.4646918314750437,0.8467334953050991,0.6221130873427667,1.427610907557832,1.2359813706083953,0.9079728817893368,0.9765357775498942,0.4559298418563789,1.7160162373146695,1.1679678594188112,1.1987345463970984,0.820330603423667,0.9214941781755512,1.3599516982672308,1.2084021240935818,0.9795315738153313,0.63343886649948,0.756797225381855,0.6032926118050184,0.48400861373871096,0.5945754847275823,0.8582210556758568,0.7863244700382801,0.733471884188953,0.9877802562070194,1.4854639913151149,0.7676696925692122,0.6381394495118179,0.4882275299319881,1.6686973626365273,1.560026636713689,1.031096102183594,0.8339681480444836
5398,0.5634903173554628,1.4519478683659626,0.4899951560735035,1.4926281411641598,0.841506190441221,0.6557868063495182,1.4305986451728454,1.25860744319516,0.9772825597378539,0.9722023996719246,0.4304301692089802,1.7177356382152058,1.157805796567289,1.1951610535443193,0.8202850592587569,0.9291600721639838,1.3626373658231459,1.192564818768232,0.9848529228154588,0.6672090569584267,0.766024539024507,0.6038364631728349,0.44855104574047505,0.5892718648510843,0.871058273895824,0.7410244713384799,0.7367693569165322,0.9798347072579634,1.4883803297623643,0.7729180976764071,0.6277244192106758,0.47187732832583945,1.6781130411819773,1.5595581585458307,1.0287369592357638,0.8359786776487728
5399,0.5918303706739739,1.5041007188015094,0.4972576061580583,1.4505370515647273,0.8740549749207244,0.7409797737868788,1.4198071959941438,1.23534671923362,0.9392325481110542,0.9536118381947536,0.5039041117214119,1.7542029571292719,1.152521533457264,1.2231572651128697,0.8226854146450568,0.9832484800332806,1.395329809970224,1.188074317989881,0.9901439207240097,0.6994037013989726,0.759403816044786,0.6047050865686879,0.41128632486863703,0.5759479120755249,0.9826296793900534,0.7118379060573466,0.7333287982216602,0.983032809733887,1.4887325495241284,0.7957805537113327,0.6305425056848922,0.4780288965260961,1.6837540736074295,1.5657261176846609,1.1170216822434604,0.8100594024087463
5400,0.5962449172690556,1.5045200070678615,0.4965176180442058,1.4247544683437467,0.8727908961177769,0.8021220085321029,1.4133087641201831,1.2331528598005963,0.9719289862814938,0.9473846176358213,0.5048464647138678,1.7574607667063897,1.1497779462111681,1.2267547233398304,0.8277631381020455,0.9839863899124673,1.377164749325847,1.1804342410815185,0.975913167211826,0.6860718891080982,0.7624446666087278,0.6016766221685649,0.4004153657606686,0.5641271222887543,0.9571303100608065,0.7072999777223818,0.7345161875676641,0.9874763442131593,1.4716598915710584,0.7898021022637413,0.6208378425284625,0.47277257835489356,1.6563252243516582,1.5814342607146037,1.1166677418888569,0.8119184811487505
5401,0.6160053339454022,1.4609376566781689,0.47697908706489683,1.414784931438786,0.8882420367755477,0.7921127813652006,1.3576556820410257,1.1537863522901566,0.9702533305039748,0.9493765521302472,0.4834231852185111,1.7644628949547372,1.150098851832146,1.2664330956873242,0.8324820102763941,0.9742781931733915,1.3717591717798743,1.1934640917579482,0.952027575030724,0.7228955407508706,0.8168399943461104,0.6107190437060981,0.3683636749873128,0.5595290397997598,0.9170432769717806,0.6536837542070251,0.7269198112035742,0.9967050888019393,1.4829864490980558,0.7953259978483811,0.646308694603412,0.45745128938960167,1.6627932088997788,1.640435538189042,1.0631870955768659,0.8319853852483848
5402,0.6157216823512073,1.462515085575908,0.4747172400955564,1.4144880469637349,0.8900105465733665,0.7918968842808942,1.360500605207301,1.1549516593634965,0.9651874926667484,0.9487661720614977,0.4929290433786472,1.7619146399117183,1.1512286122627031,1.26537404306974,0.833640926101927,0.9759003027523361,1.3765203655141895,1.1926077160656527,0.9507346673836703,0.718366697140804,0.8182829130971431,0.6110983798331624,0.3635162873382788,0.5568324928182091,0.9227872521708572,0.6524684285115132,0.727433230022954,0.9992273043441039,1.4793844439820163,0.7934211763849466,0.6452989144651778,0.45379734869136634,1.664309222390543,1.6385250118544936,1.0644891517203816,0.8268926452007169
