,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
5394,1.047898619996339,1.5823036154589403,0.46994058697223123,1.9737129014375603,0.5094690503858024,1.1255551015259755,1.1543164176569647,1.122458263649828,0.26547419634758507,1.081595241403767,0.5813191325092948,1.5332889863068746,1.274986912680693,1.1135083032674553,0.6828409479850815,0.9308834650091454,2.0116815499017213,1.6090493205145364,0.40914032689735397,-0.11197074475343823,0.35829772920557756,0.5891034276973567,-0.27049890485095673,1.0073469488956792,1.7268147607312354,0.9148979720768662,0.8455786248022041,0.9184853133991773,1.1946679462692293,0.8708899158924255,0.9556908669740579,0.22753622145730149,1.3148470908507695,1.8332588894152315,0.512541996668644,1.1667027951538962
5395,1.1605011218561043,1.6362259978381166,0.5402514710316046,2.2774836757354975,0.22144211336462843,1.1156072911966544,0.7921943637754899,1.031034154014041,0.20273757280498922,1.326425683822677,0.24969893456880948,1.6787860504894812,1.3955603732575592,1.0973464325492404,0.6785283386662193,1.0065234966552163,1.7795896585021578,1.6351538668840095,0.5829878815752917,-0.22780353837555592,0.18613276634850362,0.5244959762481279,-0.9786675043004686,0.8494586775062143,1.540931108983522,0.5210277888464815,0.8360773545831377,0.9430759061806423,1.3379079639185378,0.8081897477490351,0.9811539527222155,0.17007469255506039,1.8652199853454603,1.6867316549242395,0.24281657659936176,1.0595048421668087
5396,1.154946493466667,1.6569010214780093,0.5471256552490373,2.3335916818454026,0.289478751954847,1.0750799803043483,0.7394288131643193,1.0008129846253977,0.20024702079810847,1.4089137383819665,0.235161766522365,1.8155598955589713,1.3527875224257313,1.0920806099005484,0.6495978024498912,1.0247514949806427,1.7538079528823245,1.6414887783153567,0.58780887377695,-0.2907181849428583,0.10814803059180897,0.5701204161161653,-0.7551849490551578,0.8327333641532177,1.6551701793003957,0.5332069608595634,0.8061511415119744,0.9541827706582483,1.3994262270888242,0.8257424802499972,0.9778568020424029,0.1466171553073175,1.9025601396705079,1.6994662973783974,0.31509132654713123,1.0646910008618165
5397,1.1925043410586156,1.7511141665221088,0.6232952782008503,2.527671567187153,0.288171143024366,0.9561991790555985,0.7600652091923049,1.0111891608535781,0.1357034818626232,1.3850836824384114,0.277713272421981,1.8033932253424558,1.344036577363732,1.0262328104091463,0.655770692081438,1.00178654397854,1.7318050173862194,1.537633444650439,0.681136769546476,-0.14519470239519644,0.11668391645706314,0.5906532276150993,-0.5680676705791639,1.0012863014169866,1.5537344801840414,0.8279249734477714,0.8623796631396741,0.9099198903501743,1.367641690230229,0.8438696010329085,1.0535672982613895,0.1427006280000222,1.9208288716546438,1.6934473238881431,0.26027617282086324,1.0611310526771707
5398,1.156780244267048,1.799526725165141,0.5494564404264115,2.5820506898275046,0.3181130608709578,0.9320069720074166,0.8785315467242855,1.0123984565410702,0.17067523296812534,1.5924572155255616,0.22994494634256415,1.7426954750823072,1.50328059435213,1.0495724955682022,0.7551192734853828,0.9886824515429786,1.3051145450394204,1.519113799455448,0.6481170395395709,-0.3034443362638455,0.11862753602030214,0.5118731235614731,-0.6305641783670619,0.93807429844619,1.4776487743894746,0.8136080993339058,0.8242983986117478,0.8929892913481308,1.437365496779838,0.7940266396421793,0.9788901150793573,0.027537667214404735,1.946232476933364,1.7361466183046648,0.3183841937215637,1.0824049951741985
5399,1.1204508951308794,1.8871504317241845,0.5170449336108585,2.1262487603628903,0.7081990214563584,1.0554155933287779,1.000161050282463,0.9887868867458096,-0.09949213902716042,1.399542214829179,1.0216471884523557,1.8845206489561876,1.1986980401459275,1.1747368295243241,0.594678989125784,1.348762067325065,1.3419425783279946,1.4111596321218889,0.6088978088915179,0.33404498298383856,0.5349487314234977,0.3509779114587971,-0.5676151231817507,0.6662048719308901,2.4468135614023567,0.5724342067405384,0.6367012140884213,1.0273555839958552,1.421914004717432,0.9171098736524013,0.7079377381831273,0.26892748007180745,2.116201891844654,1.656575471329447,0.7975502077525349,0.9820702281512248
5400,1.1925133853715133,1.7413723563225398,0.46379147749307287,1.602295192474971,0.6860302120522804,1.9006755888764646,1.0080519444344724,0.8853776119134186,0.7564699224928829,1.2261366890550192,0.9343160025446956,1.9822245748936158,1.1851432820206842,1.2830276747698732,0.7021059550033474,1.1390233626573003,1.1229271041016284,1.328809518985571,0.5258722351398486,0.7142425831206479,0.4294712233543251,0.4123098032089357,-0.32667153473317645,0.3762670310664635,1.807455153500051,0.6634955435346825,0.7405952342267804,1.0469010770655172,1.138534574796691,0.6859905869004828,0.5198742171914607,0.2723106264410412,1.5690973353316506,2.075542191313451,0.6839817531771015,0.9370227135730096
5401,1.127915219378634,1.6452097898551914,0.49923252848987265,1.5957872296627043,0.6603551032004217,1.9317337862834496,1.1369873173685865,0.8385396063765421,0.5924899453651922,1.221905390032804,0.9020260178257317,1.9424970758575446,1.13006206170386,1.2816945116472076,0.6615960694831736,0.9910469815136601,1.168116502794638,1.2801592511937019,0.4744066184646357,0.7054957649005819,0.4370171904404616,0.3591478571086819,-0.47423786340535523,0.2992430067177774,1.8212534514645156,0.7046976303852741,0.7314463320175554,0.9051425873345083,1.2121124911946004,0.681937569398111,0.4401059381727209,0.28674171723703074,1.683215902039312,2.1230891506447804,0.6773809535629579,1.0066028160582532
5402,1.1255510448935246,1.5837970428616126,0.32501288287581637,1.5438480842217055,0.6854310320150084,2.0029910182336916,1.261649205029031,0.8401785558515026,0.5807658790567087,1.2176353011256111,1.0734533496935448,1.961399401839655,1.1786869896038499,1.2843973663093584,0.6447811349788659,1.0326514845063646,1.1544977136665873,1.3616556504117892,0.4508885459671803,0.7345624175951582,0.4695449427264037,0.30081565830868406,-0.6402988991334306,0.2763450774810921,1.8373870648665382,0.6781925202213366,0.7434402068170554,0.9606142772283214,1.2064474992491079,0.7273726012957076,0.449629381733426,0.25865226621402515,1.8115155810435088,2.150275807128367,0.7083419161740665,0.935441660338787
5403,1.12070675207705,1.573909621645932,0.33485199238343716,1.595881534905476,0.6975712846559677,2.0548551636115846,1.2711169835950158,0.8489265956683066,0.054541053235303054,1.1592479241907643,1.1000125534005334,1.9131675251526938,1.1801003217996051,1.315676838215059,0.5681006468025385,0.9634331188748776,1.0642254760132615,1.3698510638204366,0.3603893963480871,1.1369629013754223,0.5883608472784385,0.27145118138236185,-0.6160620480649341,0.3407489081000431,1.7293280520858882,0.7251984559445867,0.7649904559502853,0.9487364581833488,1.1288478107837265,0.6828168634695315,0.41724150579353186,0.4833476760130812,2.0291370720140187,2.18969598262755,0.6726729550597059,0.8439639756147503
5404,1.1226802673712393,1.5759106855714027,0.3472432518953913,1.5703227537225968,0.7022136543754719,2.050836403591622,1.2481372723731554,0.8429711488234756,0.06454833606617656,1.1500981906368177,1.0959980807316605,1.9074841812572962,1.1772960032358217,1.3262025920183194,0.5650459113787798,0.972475558667478,1.0739501463942958,1.3690253217518722,0.36415666534170327,1.173366320416197,0.5869725587402025,0.26639921381404336,-0.5938457241811833,0.3361978794074391,1.7105308267964978,0.7189955929369843,0.7650781588714093,0.9528708540317034,1.1118321932301114,0.6780325375954399,0.42626859507653764,0.4844692078850338,2.005255019098623,2.201440539570962,0.6637029081766265,0.8322561911547807
5405,1.1198743675835299,1.6207435153984946,0.3457431031059636,1.5268406567601913,0.6838846237861452,2.033621196709402,1.2712168147278164,0.8599941859408657,0.100704361847544,1.1755303292387829,1.1295907286235836,1.89957527077752,1.2016639807796543,1.2953535290249074,0.5843916828302315,0.9406071850926666,1.0443044269963382,1.339109516434441,0.3718930742890963,1.1830337561736963,0.55854918944113,0.2595403516881034,-0.6638516435486436,0.3588072447339099,1.743839306814096,0.7884312273681543,0.7827492708931149,0.9682711019109618,1.131888737400975,0.6837271324665667,0.4466253020089779,0.528376917986282,2.0673164472967396,2.2161003890900894,0.6583767124420196,0.8125092783387883
5406,1.095365501647725,1.6047793982359344,0.3808214056002646,1.4886634540605204,0.5291905616640387,1.988095283658628,1.3235934140201564,0.7434591306442084,0.35330316169127657,1.1628295173754069,1.1749243258941389,2.0192310951501797,1.1133866195462758,1.4330529073810678,0.617600881097612,0.9772965616813281,1.0431195906825346,1.3236739350078177,0.3295447274584629,1.16419082126798,0.5576858811587984,0.2533846140675761,-0.6960237683269045,0.4166757880308493,1.4518537208442568,0.5687765798472947,0.67208853745565,1.0115818220679251,1.1680417368410965,0.5552435653585214,0.19068691997131013,0.5307400104957988,2.1508313097329217,2.189619673434158,0.6067318643247533,0.7655884950052239
5407,1.1972440110575364,1.5900347998611712,0.2963423824413731,1.4338128683396947,0.709274971963671,1.899678549897169,1.5125426720234034,0.732479407715799,0.29051283658524657,1.0880911613264945,1.2085060280712734,1.9114877283135563,1.1449157313305316,1.302969506399535,0.6067143960898804,1.2209923150308208,1.08599469474756,1.1307866816225274,0.3079490442585818,1.3030570011305862,0.6879649360538643,0.3060212104927349,-0.7466704126162405,0.3706827222906247,1.5407464022743957,0.3572206589319898,0.700667481507061,1.0047600620090045,1.1011831823729357,0.4792329500956251,0.2325295834810235,0.5803681442137941,2.0798874055864633,2.244350012777721,0.5540013691711587,0.5619945694435224
5408,1.1734339490723726,1.5622622305382585,0.3099015348801497,1.4288795844740947,0.7783711094026755,1.779285359781813,1.555628098227974,0.7355607309345338,0.24997635441558008,1.0592656577849362,1.1836142428986538,1.8992830670880911,1.1515708157353606,1.2789142934619617,0.67458192418824,1.252772973871214,1.065701420145458,1.1238923594872734,0.34659555532370945,1.439399589711831,0.7930877492031682,0.27691904176886056,-0.6491169910628479,0.36414675453175754,1.5855871861340625,0.3532711426850341,0.7096910689697853,0.9964952486516937,1.1181590037516773,0.49209316953590115,0.2561782245120664,0.7645346741390396,2.07808480965004,2.236535383599766,0.544501524830406,0.5795440908278208
5409,1.092456833941919,1.6454908119656206,0.39012925807727034,1.4105414324077379,0.9347371228283488,1.8223493739304981,1.604270647531789,0.7906544641407651,0.2713121418277171,1.113404234214344,1.160175409544284,1.912869818089196,1.181601961792426,1.3380153547811204,0.6231446992825503,1.290746050458751,1.0396921993262493,1.1186978856279106,0.1166463300576379,1.369837259380486,0.9903533307771114,0.017822812974200464,-0.6803017896189879,0.275838231620946,1.3616751608784046,0.27356720396867723,0.5821932254136046,1.0463204653807974,1.1189853229620896,0.48533186250669624,0.20467083816585616,0.8674636958461579,2.2124644420386095,2.2832242239252696,0.7034444977901054,0.6401443191917616
5410,1.0779705141942326,1.7118632193894898,0.3848171363215001,1.307123988422526,0.8958227191136466,1.786111769140773,1.5600792735826334,0.8088110643644498,0.40832510035037517,1.0403062948909545,1.189907892809012,1.9274591554982357,1.1522507226678484,1.345436851279829,0.6191496030173028,1.3484219881053083,0.9729271956881411,1.14659785130392,0.16200231431675602,1.3930345417344656,0.9864559160179226,-0.08493826693033656,-0.593135202715482,0.28890238859763384,1.4840777997669359,0.2606957904915433,0.5997111120822473,1.0498725898814973,1.0238173948191969,0.49110337143324473,0.17757574549396385,0.9010997705091446,2.1780642656647418,2.283835529907023,0.6771954753512605,0.6006364550607847
5411,1.0496818683108489,1.7537702684918757,0.39034464000376345,1.3436102746952476,0.884058643811937,1.7263981090373761,1.6588466986753811,0.711678199872573,0.4748881468587639,0.9966321688311495,1.222756736955667,1.9516190461081044,1.2156198707233168,1.2826237401187977,0.6627491278522796,1.3487471219798728,1.0194832253499222,1.1837582464627636,0.21676957873842229,1.506504232955241,0.8897333577786767,-0.13120355389995841,-0.5789517982073242,0.32937925109548155,1.6281504061233019,0.2433300883538698,0.6106292309243249,1.0313986142751301,0.9777772656114959,0.49463563129099325,0.16732562929573014,0.8794945188730529,2.0351168300598013,2.303048947292362,0.5328605016387452,0.5692743417562492
5412,1.0126504429689933,1.817606546396473,0.4170668387198731,1.3349439011125868,0.8780264366711821,1.5743137312559892,1.7569008927397922,0.7555764748660244,0.4390400042133542,0.9100801769766947,1.1104998716449153,2.001093509134947,1.113698768136254,1.2400101252059752,0.6486121095776332,1.3030016175328025,1.1019112954800585,1.138100375681457,0.4057028149885441,1.4499257066414701,0.9881344016317206,-0.04646699062608885,-0.5447390080128046,0.3585555776358952,1.7045062977707814,0.3065554248073951,0.6666529453642726,1.0211569376251226,1.061057919491457,0.5335718671182278,0.20223247563962615,0.8594197134686786,1.9251555290763822,2.2123694372282565,0.5440346669460795,0.6752745263329999
5413,1.0108547453319934,1.6162959416108338,0.4501717052894717,1.371841395923308,0.8861385797054316,1.302475019703467,1.802443530043839,0.760008542836547,0.5089176362254675,0.9439100021171337,1.1086234709216365,1.9433771549006242,0.9731235868101844,1.1799184480943052,0.579873635051633,1.189265635399538,0.8754939858250397,1.1446114674049566,0.4323641833761056,1.2667108790498383,0.7713565048421597,-0.05299992259206463,-0.8902559597750337,0.31505405541372855,1.622529366019447,0.2606768403532463,0.654187831365358,1.0037982965189398,1.1757775075774395,0.48224534395899044,0.09043857264819662,0.7683428513541689,2.0086856995821054,2.048357608767738,0.5108781982919232,0.7019634827319866
5414,1.0334073257647942,1.605634935192861,0.4029599875897364,1.2734771719006437,0.8873063948191283,1.4383160617540975,1.797935772000297,0.7668487062748166,0.6770543867945588,0.8861763164260339,0.9996624499143947,1.941444884609698,1.0422300751505404,1.2211002395312576,0.5349201144677648,1.3254985376193094,0.8709491553654176,1.1829884550519751,0.390118211783163,1.179381953459602,0.7942631462579103,-0.035542776365122875,-0.9977923298743744,0.32599819005906944,1.5347180990303582,0.19488408693487919,0.601847851777707,1.0311653256809543,1.174665083744219,0.4503302203902889,0.27789125494266087,0.7728947581709922,1.9429318984098949,2.116408377206324,0.5636593512700817,0.7174959733133814
5415,0.9984182327069137,1.6342862242827196,0.39696677721538953,1.2614428799394082,0.7929014909114087,1.3623304470454685,1.8505067034449094,0.733721951417206,0.6486576701437541,0.9120359810048584,0.9578907308315404,1.9117002584159326,1.0036876930630798,1.242824874628988,0.5219722526425282,1.2409505915475518,0.9604757514933427,1.1499571595542144,0.43024373917419917,1.071665951852895,0.834808747175373,0.021527664398329458,-0.9927796781387788,0.2995225438435253,1.5493150854163995,0.31205345692312214,0.5765291608428438,0.9703246795403077,1.1262000671248467,0.4038408803776105,0.34647491780419676,0.7355168298543795,1.9133747229590394,2.082636079450406,0.726074336594172,0.7494564680603998
5416,0.9783412364069186,1.652577912861378,0.4139314974412384,1.2380122117794552,0.7926636449475444,1.4699552557198838,1.8039823193243305,0.7249892095468424,0.6245617158267125,0.8625081321897461,0.9329172111429417,1.8904704338988665,1.0223348830613472,1.2263280984285572,0.521409095194306,1.2725418826726056,0.9562379591463607,1.1117664286499296,0.40618003987936385,1.1928409454352615,0.831078005187024,0.027552850480330193,-1.004988734126055,0.29615841242292723,1.6381306164595195,0.36434803002329746,0.5530928411042055,1.0224791189092142,1.1050006335498168,0.3867212073541165,0.371408163606746,0.7520766922353779,1.9589788561897754,2.068500625395059,0.7444078149107766,0.7452628339152944
