,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
4069,1.3935706785216395,1.1263435472610148,0.3908530157812667,1.2437558714448267,1.2095079020002981,1.1049056621146716,1.6293486978341856,1.5735137349411255,0.8152153865075564,1.1871105758876546,0.8028456596737371,0.9533351360566735,1.1878124944576565,1.0430003836920305,0.6515794656857625,1.2331762265123083,1.0978480870362592,1.3227282587066775,0.9328103044737737,0.6870839338671925,1.0036853409169133,0.655523053010476,-0.35097405190408587,2.07424509033125,0.2572824399566606,1.3942664489520586,1.176912478749148,1.5150469186365947,0.9922909904292205,1.3561740132454674,0.9747727301569253,1.0286843632355112,1.361835151784188,1.4972892573239986,0.6369649480274724,0.4933218854438716
4070,1.392137107484483,1.1281635823266096,0.3825103245886242,1.2408693723342237,1.2215042502935247,1.0822836414080799,1.6445855503993856,1.591490351330293,0.8132825976215056,1.1853422472850303,0.8066190280105547,0.9452144034848309,1.1870185812716811,1.0387669159381632,0.6419220037192509,1.2684590830906766,1.089571176505492,1.331135500375023,0.9302428124918237,0.6738445845041798,0.999635321120915,0.6484156307568392,-0.3305059253397474,2.087516461310388,0.2751862207041012,1.3707151825040707,1.1793968877818706,1.5136241792846286,0.9998026500588593,1.356166811379199,0.9624883789329219,1.022134543850542,1.3604123054342279,1.4941906710591975,0.6469613502946778,0.4792626251573089
4071,1.3772194110879525,1.1533424462750463,0.3838807194336966,1.2231946326067489,1.237504501394054,1.0761648782863706,1.6828801401558273,1.590759035345511,0.8015142715820046,1.175800191857249,0.8211298787177032,0.9552922218899967,1.1684207301118918,1.043599417044945,0.6152719493532788,1.2704612533853545,1.0860702603786863,1.3468959813952814,0.8891090325261483,0.682369353186584,0.9731294410163116,0.6454755887159443,-0.2433712553928863,2.080428876860633,0.24434342078202945,1.2864494989389255,1.191448726376114,1.4842760451898431,0.9862915197205153,1.3315137009744868,0.9612367422294564,0.9977577960691126,1.3337772380138464,1.4847212256024653,0.6146643753771724,0.4537595992234477
4072,1.3628147593600617,1.1939477766111422,0.3773977618285731,1.2130547435437897,1.2118809235478556,1.0953926836771326,1.6914612821038666,1.5960927192216736,0.88677752417062,1.1738701232459676,0.8149796256838399,0.9718273531316429,1.141722672525342,1.0358912671040268,0.6239377574074672,1.2675782341399169,1.0778509275671766,1.372295208642385,0.8723323066237323,0.7771220964623328,0.9498138833827449,0.6482299758027267,-0.29190467038608237,2.1283423720507937,0.23571128818909715,1.253462657353611,1.1797311599544633,1.4724485238784497,0.9822719654052303,1.3046113870711566,0.9447487006229398,0.9720815501053893,1.3385462415753886,1.4829963361054015,0.6027338041759653,0.47201113586119403
4073,1.390740619826557,1.2384261754490475,0.3885671126110602,1.1821616968875939,1.2359059645685526,1.110952351331621,1.6960765511669913,1.6427842108661892,0.8571211866884116,1.1426187229505065,0.8319309003364143,0.9912792765946354,1.1320059794313284,1.0345939324147087,0.592850411250164,1.312471981995787,1.088218946529637,1.4002959751113144,0.8120954306888409,0.8166022878493064,0.9936393804348472,0.648664005467198,-0.39675544542482033,2.136160836042082,0.22532963547915105,1.260413304202929,1.1293278525185921,1.4784689311767591,0.9878700504249693,1.3009460496251217,0.9405997137017176,0.9749299988964131,1.3679303534461134,1.5191835134678031,0.6058500284467303,0.3645704731551753
4074,1.4032341874871797,1.2316959649973303,0.38697693370550085,1.182793153864626,1.2373063774957445,1.1287938814012846,1.7057872210230507,1.650648060232302,0.8975392227609625,1.1509114495002382,0.8346528881881725,0.9777718351289402,1.1333942418814282,1.0336362407552904,0.587176065210267,1.3130777747775322,1.0900071403033873,1.403084201745344,0.8114771107786765,0.7858580181486929,0.9985164054910589,0.6417055099484734,-0.39596957757527806,2.1463569328812167,0.2124271450404127,1.2467190606747922,1.1210818542967123,1.484843550600269,0.9871513461405131,1.315744917370396,0.9272966380673286,0.9757005619219807,1.367905458246589,1.5163227264781334,0.5995671836529073,0.3557127302764975
4075,1.3673170497720277,1.3608966843196042,0.37136255700952586,1.1920356584572587,1.191487361148127,1.1007612587658968,1.7816185784292486,1.6481037457493775,0.8450268878908589,1.118461181380818,0.8045905700367003,0.962595064117683,1.1383534433624383,1.034936705546936,0.5908186368253405,1.2966551572892262,1.0987088913200531,1.407403476272671,0.8392208373314489,0.8114720228204543,0.9810336397939056,0.6804921856527634,-0.15012027009940096,2.162165056183509,0.24312267463159615,1.2370045374485905,1.1854770158222439,1.4876042833102832,0.9583503248899613,1.3161190308422268,0.9468629144449212,0.9889042829985527,1.3411493261578873,1.466933662184877,0.5892061198764508,0.38891110145118873
4076,1.344957068115597,1.3428009338296996,0.37477660712895294,1.2317594525844051,1.2493354135397374,1.2171329143029537,1.8622794941282252,1.6274490117687783,0.9388839384202412,1.168337581251684,0.8254960301189773,1.0139819580707172,1.0779067308953294,1.0299322690620325,0.6626781966971619,1.206332161257757,1.084063365001062,1.3487314501205405,0.7946080263301518,0.8820427734287568,0.9867615278725909,0.584511917165913,-0.43919105085065696,2.0858057066301354,0.3402476471074154,1.2759577580497736,1.145102202527167,1.4567404865041098,0.9385928388230519,1.3651991893997546,0.8759966775165531,0.969100557810002,1.3164513372710929,1.5329895305009726,0.507567361562684,0.2871209304849262
4077,1.2836938791713923,1.4352909201444828,0.3960936081316288,1.3042506422623044,1.2591110106943473,1.2159019758782823,1.8777015721024184,1.6363689634813305,0.8575268998180154,1.160007790381953,0.7729308430927567,1.0169472121250287,1.0877435258955896,1.0634377066616085,0.6589773364304963,1.178819475666402,1.04447544571984,1.4175503792890911,0.7717708911352205,1.0704219559040602,0.984118815338865,0.6888883578579661,-0.5323426934527412,2.0854422304663345,0.26286797792969535,1.2585685254534424,1.146975716964289,1.4950869425282676,0.9371101219053913,1.315632166482547,0.8962390938845032,0.9580628460297652,1.3038217315333356,1.5638000416214755,0.5207185675446162,0.330670321857992
4078,1.2229337058720138,1.445086483102973,0.3762675562146417,1.3057718308209942,1.2435280855522934,1.251595987073244,1.9107349427387101,1.6797970260499346,0.9099660808710119,1.1360502660169376,0.7950609552944242,0.9532504372939368,1.0843313026618047,1.0500179562018024,0.6673722688000058,1.0993674269084457,1.0339894836219112,1.4629446585320558,0.6843173483478865,0.9533327856369171,0.9803179634978221,0.7688809894372944,-0.440179819015922,2.1283190374991543,0.22210816202589503,1.2522100122692739,1.1866866545776094,1.4662283180738742,0.9308411450517408,1.3703008910005943,0.8752194088748018,0.9612380091875293,1.196789324580399,1.5865246512171922,0.48294531394422213,0.26980932057528056
4079,1.1430865347319115,1.4967824570574209,0.45215086809218047,1.420664049356238,1.2615874413690944,1.3261851378411482,1.947844962152339,1.732142352599448,1.0554605818724887,1.1436427434288052,0.8494541477895695,0.9738677487167043,1.0345171731495912,1.09478405845532,0.6921946044435593,1.1108479214852816,1.0081590081166925,1.4575425431314424,0.6440848084136981,1.0283879116769645,0.9716537309267557,0.8126419298174932,-0.14438588050926768,1.9543722315789434,0.23601441356168962,1.3106359870552824,1.1892091893802688,1.5395027169744968,0.9843004815611267,1.3866515192385565,0.9069137063842225,1.0111915114078416,1.1411975549944404,1.5945347524541664,0.5212839000191934,0.26850054504733106
4080,1.1972667923799747,1.5868308698981866,0.4711039480852236,1.3605306109358912,1.152496016165068,1.3716127291138491,1.956586787003645,1.6433818401279776,0.9146184040104123,1.1126175968842278,0.7367898198250526,0.8236555401572819,1.0359791481844374,1.0533953685021276,0.661943694229968,1.3293338369798329,0.9143682450962177,1.4264663614719406,0.5677479732487043,1.307534904910137,0.9315622252399178,0.8366070474142688,-0.07947334561498881,1.9577125800462085,0.3058506417094227,1.17497410761247,1.14057490257076,1.5527817645777677,0.8926282896527962,1.3592918859416905,0.8849400787847894,0.9042929240255836,1.1476674110104246,1.4427367225792418,0.5729910672613536,0.3978642084655311
4081,1.1870897164299243,1.573014833342525,0.47031273550829367,1.347249951780774,1.2221441584631743,1.3471389813630328,2.0293861667522313,1.587632943400746,0.9107539450443387,1.1418663264046627,0.8002096328055651,0.8138360366400217,0.9889724554757551,1.0113202133315191,0.6710712290452542,1.357781205243821,0.9061662913498446,1.3804657960943552,0.5717785085640716,1.3066822303509376,0.895769191445434,0.8326153833666545,0.4090591370911744,1.8521349111611414,0.2978456144550537,1.19667494946247,1.1778849103600055,1.5390465775120221,0.9773313015121985,1.2781330367061798,0.9226654194091449,0.8864276500973273,1.1244184987062706,1.464221095184409,0.6002986047062451,0.47613602208250766
4082,1.1563438656824696,1.5912820852049514,0.48193801540690145,1.333206285121153,1.2247249038999428,1.3246306495172786,2.0261257650359727,1.5803636540928827,0.9443712185360422,1.1406662977343225,0.8071506502915674,0.8131043376477638,0.9803518337287397,1.0161534507661232,0.6714412247423754,1.2721069136194167,0.9103107429689693,1.3446707113461276,0.6186172258980565,1.2565892000818006,0.8869844828095496,0.8497689729947306,0.3985476568599028,1.7987772036986842,0.3699398799877608,1.1939172811941383,1.1612208749099684,1.4715946628038439,0.9587431636319558,1.286027862535122,0.885197084446137,0.8997711407786507,1.0923749143567778,1.4283523645443716,0.6443588802399749,0.5157411460609228
4083,1.1875329592672332,1.5321046356442574,0.5863380140206602,1.29510596455882,1.229837030517963,1.2993854974224228,1.897178752350773,1.5930263837169405,0.867142170101894,1.1038909960732963,0.8683922195651222,0.8317649790684439,0.9458351270328152,1.0199558720890334,0.6902659583193159,1.2152233549842955,0.8943474511219355,1.3438801228711492,0.6013721613134225,1.3153250356352884,0.9278011619851521,0.8435321781166591,0.4163192809860377,1.8379604299128227,0.43897297217460596,1.4260608027066755,1.1759276029201144,1.573512830036832,0.9564180366526899,1.2873439585027924,0.8759426240900648,0.8967649353605092,1.1167386806417172,1.381035681512551,0.6795577737233371,0.4449696665906622
4084,1.2310327747027145,1.5423144523833416,0.6287976861096441,1.288399964165967,1.23858356106834,1.2265813028915784,1.8968724411993692,1.448875013436278,1.1092809538283577,1.082442356792419,0.8219909735905342,0.8087209828911178,0.9828464062617869,0.9745717003836177,0.6901590939012417,1.261197182021284,0.9933244801081101,1.2541997364170059,0.6040983796140383,1.2476697920827113,0.9331797225117539,0.8558403231100593,0.7310303466951015,1.7551124620380372,0.6324716470915657,1.5453655165051061,1.1556183106138318,1.5050010984025226,0.994216015060936,1.230044185465509,0.8134362852758523,0.9215871766725453,1.1086238590030397,1.326861016119137,0.7198792850067463,0.4373232520690659
4085,1.2273730148683113,1.5380989285951032,0.6151088181689717,1.2942497006701872,1.2453604960458606,1.206805573798728,1.911769866791575,1.4265251077111822,1.1488162705794547,1.0689533584700694,0.8131889670703636,0.7806665119271173,0.9844063577431172,0.9676738406005777,0.7040060096728433,1.21179638827156,0.9896701735192143,1.2484399276822369,0.6059354908466632,1.333753006872259,0.9212406223740617,0.8621733729894102,0.8400415448650796,1.7811270396459444,0.6028403221000561,1.540916461726381,1.1821926319144138,1.5151756963080687,1.0171268496835382,1.2303133532482393,0.8075127345749425,0.9264160377128701,1.132614744959404,1.3419941026396802,0.7031769138963958,0.42929273518792976
4086,1.1866342953084137,1.570278077600868,0.6269263777836874,1.393171972624505,1.2222942300449458,1.110134556555439,1.8524703126472108,1.4385955643205681,1.1654330315145442,1.0596342498947966,0.7896468498035129,0.8126319786359348,1.0001768601601453,0.9726604702598487,0.7058364996112427,1.2541570136560127,0.9944343520372178,1.2502696475038488,0.5940513661157354,1.4397466346626397,0.9097872917540374,0.8156521625556127,0.8490901562922553,1.8029263288353818,0.6428855752410733,1.5196857690900802,1.1672567861205065,1.4902235439815632,1.0701092053328145,1.2294951838373396,0.8252393637166204,0.9029551029125052,1.1907613552767986,1.3707677776680232,0.7757068785765115,0.43612513905080974
4087,1.1834541387559832,1.567514555405454,0.6026398842670704,1.3709438210780034,1.1595822646761695,1.1045752215574005,1.8077734676649744,1.425541522603101,1.191562061196667,1.06345524912794,0.7289260781031951,0.8175091638829202,1.0059762289392993,0.9756059014056302,0.7182640181746182,1.2803444881972066,1.006670595937796,1.252559124532619,0.6070682831183338,1.4937584251041558,0.8900363637982757,0.8436302081914873,1.0036273192396208,1.8144623624152905,0.6468711165836963,1.5109415923310547,1.1451362189836836,1.4812935368002356,1.0495335031043886,1.2425294758086587,0.83743268084157,0.9287846364359815,1.2020819554978122,1.312227067765736,0.7417336683470502,0.4802864354816585
4088,1.1576170877283962,1.5045781727692031,0.5516174811844607,1.3547337286434502,1.1259279806732814,1.133465218651691,1.81181727497342,1.4212155962794393,1.1412223315251964,1.0174123299738218,0.6941707518783602,0.8317136390260467,1.0010222644004527,0.9302437853167694,0.7163321923793682,1.2879708817850881,1.0566587909894438,1.207988321581624,0.7200396900241078,1.3702725928094637,0.9160796593242756,0.8025973959733104,1.1232469347382124,1.7749416279242014,0.7918076301942025,1.6267639089579837,1.135710402713564,1.4181678986234338,1.025692674786653,1.285418602050569,0.7602429909918051,0.9376851435485993,1.2108113433785728,1.2846560353547825,0.7579308840668315,0.45169953613293357
4089,1.0712562775391814,1.6430171119311483,0.5040245031464248,1.4645083755344595,1.1270575910702507,1.2455654130385518,1.9333963467108142,1.293924615360509,1.1575234823536,0.8798139689470936,0.6795926520236543,0.7101445440872852,0.9941669104296162,0.9226816878358223,0.6375913377756965,1.6595138708186836,1.045384452150559,1.0008061041411507,0.7141278354474309,1.7917525471416933,0.879178245813642,0.7991337250352075,1.110057495649846,1.419103599234764,0.9339574491476559,1.645297862364265,1.1370102842589511,1.363635098176451,0.9436195156044017,1.1880601874313468,0.8554880014336717,0.9732158447956538,1.1566142828132793,0.8991829099633953,0.8580208926709014,0.48969782005344614
4090,1.1363189671020097,1.7005324178768932,0.5225178621768279,1.5106379600058997,1.0956243844734943,1.3467984031884526,2.0890793208239997,1.3906055252973937,1.0812031948516576,0.9318104159965755,0.5463011174557849,0.6471307821422156,0.9920389266886556,0.8895875597376255,0.590478270258196,1.7350100609035208,1.0640743408658369,1.0750183541893956,0.7220565743505911,1.846049127242967,0.935649989472919,0.7440386382825566,1.0272659703203095,1.5593802141159854,0.8978828867441674,1.4709335763159195,1.2006398973116603,1.4452082963183586,1.0260733340754538,1.2747106120002938,0.8400972551925787,0.9269680539112581,1.1581636931102348,0.8860656398353801,0.8731200329994826,0.5632336152311134
4091,1.028337157054348,1.7756772298065215,0.3951891284411334,1.506859676285304,1.027746558796285,1.195289740219779,2.1763522047059216,1.5038445042634085,1.3424926590917516,0.982609412460248,0.44051672255936997,0.7025341349732647,0.9942567964127697,1.0290839205167148,0.6196173073237426,1.8457871317436125,1.0266167948687426,1.1265285531602764,0.7776346379242284,2.9947803684208876,0.8908091860904428,0.7207239605550438,0.7276053203957299,1.605600979321393,0.5776724300255911,1.1663296992361605,1.29391644993076,1.441188970931376,1.12687516035669,1.2812050913610025,0.8713423937890392,0.9506913492727979,1.059845760931055,0.9368797217095773,1.063649708077081,0.424444589235789
