,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
5095,0.9332344143101692,1.1965577854076028,0.8427414551276871,1.4234363391906313,1.1148439513662938,0.2679596206698723,1.5345544090698489,1.0254026658011954,1.2073163220569054,0.9244302146792223,0.6848575856186824,1.6515884376916647,1.1716450039695767,1.6002203750751367,0.8477683351690413,0.9644034195794892,1.8256239019094462,1.0868203384611466,0.6853723158947711,1.2819937369231293,1.4171108438525986,0.7400023222543469,-0.02855252514475941,1.1527730981749487,0.5556719845092805,0.4597007422991647,0.9995369237746802,1.1975848410451846,1.0754883599234133,1.1553902307492323,0.7325062221202473,0.7010325108936949,1.43696691498101,1.8050633221886725,0.8795237930206687,0.8160795819824918
5096,0.9240412105474904,1.208531055382196,0.844638875619164,1.4370950537737588,1.1091369308548793,0.29298081205001564,1.5202437755459202,1.0182982136851704,1.200812660117873,0.9125416171814337,0.689397606095668,1.6529407444031083,1.1685734348461698,1.5890613924149328,0.849710689180074,0.9763927541171689,1.8235041152025835,1.0922928316229013,0.6660258853240205,1.2897484016627652,1.4200457634385157,0.733053816092095,-0.04706008280197664,1.1738862218535209,0.49321881263643796,0.4556094793555966,1.0045396244882423,1.2053638525269874,1.0841793674685927,1.1476948965753746,0.7361504509773882,0.7021022654367788,1.476081176396731,1.8128490559546482,0.8603565981490825,0.8158974907823725
5097,0.8909015267628839,1.1656911146660305,0.7509163076683163,1.4608311568422516,1.0531003951078863,0.30300275380916164,1.5008948395980943,1.0493486015756706,1.1048975183776384,0.9699879404639454,0.6286097535523115,1.6647024105115933,1.0879636336156897,1.5311357550605036,0.8585543143790996,0.9256125999384679,1.760008203191102,1.0552748988601888,0.6725676418094222,1.1301841989582284,1.402605231885866,0.7533958767362144,0.09795822529251628,1.1365280853673112,0.5731847661323027,0.46435323472130247,0.9433020041875767,1.1095052532349952,1.0972199778652987,1.0477687583262607,0.7597711582876401,0.6669111570580005,1.4576588007685258,1.7611348999403975,0.9314518016298227,0.915170452852515
5098,0.889710265639804,1.169110354629176,0.7514490035205198,1.4517391217033526,1.0642877500639907,0.31615361171346673,1.5052911334219001,1.0488918975832613,1.1311878716019956,0.9710764107428983,0.6095599660705389,1.6810831650366977,1.0814422102703949,1.5347441807996458,0.8712087015050046,0.9275928361910589,1.7505366121731525,1.0639392072645895,0.6660925196251035,1.1408780285932332,1.4202559276927533,0.7615236678434374,0.18370765814466794,1.1347185996983062,0.5732324912187743,0.4550284128113299,0.9485942415521683,1.1064819609704795,1.0976476720109924,1.0459090626943799,0.7641906682112495,0.673306203150286,1.4441793730873207,1.7927354281879453,0.9335732388816546,0.9408218272466295
5099,0.8859094034185028,1.1398516894820232,0.7423662620664193,1.430203854473949,1.0696409622944245,0.3147261382198283,1.4892027402787724,1.0636362231762972,1.0957167080467463,0.9725132057531153,0.5657474758256699,1.6917924749008806,1.094854482258645,1.5532478131450447,0.8825656239460631,0.9271118677817697,1.764161286855861,1.0717352066879415,0.6242047083602146,1.2114671817461065,1.41962237890789,0.761065613503801,0.10336931510581807,1.140020164499496,0.5327746755793846,0.43982140703819605,0.9701981667634701,1.0871222282495254,1.0941867791737203,1.0764283922368236,0.7693574672889038,0.686557979427851,1.4505252662114019,1.8296773716637775,0.9490096863810584,0.9479677784128566
5100,0.8923372091651149,1.1332297431147538,0.7456007914311652,1.43849754209403,1.0623831534159383,0.3386538831310065,1.4828131851373745,1.0637138593334061,1.0726324400215532,0.9770952631462116,0.563052286291835,1.6608930577928187,1.0853707059242559,1.5058781967704262,0.9072657648769571,0.9159883512592293,1.7656329039286494,1.0862477063521316,0.6210652505904499,1.0893317848595725,1.389103431488151,0.7541417100821433,0.19758382045582037,1.151029109922784,0.5393919901224284,0.41133408135804084,0.9759411435242459,1.1015634239348477,1.0757946323229304,1.0902854014244554,0.7624074085734754,0.6993277203488939,1.4460669703307723,1.8048649566087183,0.9243217730492146,0.9565963358845878
5101,0.8837598513729441,1.128975973988091,0.7460081935799632,1.4417934127696694,1.0628374499795563,0.330644900741866,1.4743822992466113,1.0680067845879648,1.0692790431013965,0.9734982011129012,0.5617826781406413,1.6462284856695322,1.0807727711471415,1.496566948835322,0.8974372591572854,0.9139441420917422,1.7609361193258102,1.088193585893789,0.6169656025955138,1.0854464693472894,1.3830304988379263,0.7506926220621561,0.1903044749910821,1.1536205386171554,0.5174666911744726,0.4146314125008205,0.9794507543957468,1.0992623563927246,1.07176711552621,1.0792265512373995,0.7655342086193482,0.6999269084089803,1.4462566849700873,1.8064907020917458,0.9145299551719556,0.9575172786598817
5102,0.8613876505063878,1.0682518090142707,0.7376375837560484,1.429867351226803,1.0643562105888482,0.31809612564975004,1.4540346393015546,1.0665367360147378,1.0264453330289893,0.9652166376672167,0.527203579976737,1.6308644462108586,1.0810419230155743,1.4833228718298597,0.8999828530388271,0.8840148269484375,1.761845858904015,1.090046496348497,0.6304843119401579,1.0228073302399265,1.357744655439578,0.7576987596765757,0.23165993609979896,1.1654754292582363,0.4730329339039171,0.39516306772946547,0.9618750898446365,1.0886643770740294,1.0610757761994538,1.0739452747863423,0.7653979476428634,0.6897436882510752,1.464868543598354,1.8089141787713001,0.8981709607016333,0.9617483868977996
5103,0.873481221781199,1.093411726269473,0.7239042638833466,1.4215823739918334,1.0843434218430956,0.3352736249049156,1.432678354378115,1.068306121773595,0.9849313622966114,0.9718157572199881,0.5427350445771221,1.6097062325115041,1.0929312668772275,1.4763085814138404,0.926331193717377,0.93117061780023,1.7644877085767163,1.080775412510485,0.6004876446464366,0.9943223032541348,1.347771136124297,0.7734597746439829,0.24702028243267696,1.1634175505200006,0.4142368597645237,0.3900186660811293,0.9280535292637588,1.0930272667560519,1.0474392923171745,1.063978462266629,0.8056677413330372,0.7221678522095898,1.462743584459291,1.754817114291276,0.9000297434796454,0.9698480838854183
5104,0.786841136922285,1.1933815336881046,0.7458261813524675,1.4011615700346123,1.119213843735381,0.3891502461849727,1.4337340051055558,1.0481635292965548,0.7435272803120201,0.9440813792848872,0.5761090461739377,1.6399328813598715,1.1044124587225785,1.4363676471145914,0.9797168088508328,0.8998615172420668,1.7488059514810492,1.098094214464576,0.6988306649438846,0.9669164918972637,1.2624026781490887,0.7309156397106708,0.2045766620805851,1.1686680370485023,0.4396866544946303,0.4295554150270444,0.911545196112649,1.1599566862836934,1.063092461141609,1.0109109824293332,0.77401536271239,0.6865017500189522,1.521393366952323,1.7145348432892877,0.866278945426827,0.977108223912815
5105,0.7368247417107664,1.2047064946259303,0.7429666125783165,1.418222352500133,1.0577799786707984,0.4017117478310774,1.418136013570487,1.0460963197313826,0.7461785695111981,0.9412324508595585,0.561298738416393,1.6428530199079443,1.1244080615131116,1.431234159446448,1.0293391879256732,0.8868168919633183,1.771488935024472,1.0914454930028568,0.7093496968012184,0.9611550505142201,1.2510875070274308,0.701983727637039,0.2043638370144702,1.1749161932632333,0.4491851090107908,0.38458645484483944,0.9022897528938276,1.1630764365406092,1.0662496151921435,1.033576068273231,0.8032910976063954,0.6937940864732393,1.523770394822435,1.705398059725368,0.8381208989670647,1.0073889400528342
5106,0.7523773076583786,1.2111295150491306,0.7323540491214016,1.425253072450287,1.0481798454865552,0.3978616113310529,1.4136645709087912,1.0409526697540294,0.7178552478788568,0.9637402071851356,0.5471920743286742,1.6799943881336195,1.1174634961343783,1.440842492449779,1.04116750239917,0.8887906248704056,1.769780494411446,1.0968978227141617,0.7006988428637754,0.9100242974759688,1.2698663443969913,0.7036270596904878,0.13162556310235787,1.1644996538084684,0.47364312481104875,0.3707784803333746,0.9136251574791306,1.174470648209105,1.080806605656916,1.0170849163868936,0.780907380078517,0.7100834935316465,1.5364696861441893,1.7391947094286866,0.8442412370600983,1.0174138053792743
5107,0.7768010149895159,1.203234786627551,0.7376236530561379,1.4431619920051004,1.0635028403357794,0.34175684210111296,1.4267619788121062,1.0351843332476967,0.6515937492047593,0.968946036095848,0.5291460164582877,1.7068135975813483,1.1358788959486377,1.4314577336693532,1.0391968398286129,0.899559235970192,1.7468318131742806,1.100307617751554,0.683419478906373,0.7433483054748898,1.2358070954978169,0.7138989131876384,0.04736116993557242,1.1766094876772166,0.4392225800904127,0.3755146040548787,0.8799992808731658,1.1879505253272789,1.0889408696897327,1.0140701469373088,0.7952510026635129,0.7129758713984389,1.5362681746057631,1.7410417024147131,0.8372512438575277,1.0290884415965453
5108,0.7733507674565588,1.22998476364321,0.7404158459882066,1.424053287823024,1.0588916444773755,0.4259897259628864,1.414649253448536,1.0427430909244129,0.6242702890925962,0.9529066827861141,0.5314670757036852,1.7281935332257978,1.1329617646666221,1.4250721468860006,1.0606561869315805,0.9262495541144219,1.7208871783915336,1.1093175350912254,0.7607199726108798,0.7902406664422597,1.2313729843497472,0.6935601630112799,0.0035369695899751287,1.188290929140886,0.499843102977035,0.38229349681473995,0.8829849026027633,1.1936839555259469,1.0745652858382042,1.0213094722030582,0.8124450894531473,0.6932233084356405,1.5749997171746164,1.7289852526027847,0.8597727522283728,1.0346833058395433
5109,0.7858746834495327,1.287013613943357,0.7450712591829473,1.4222204022426856,1.0543069539876695,0.4792975674414062,1.4264578700984571,1.085026924115583,0.6422043725358096,0.9328731331927613,0.5114222113478698,1.7341218460063486,1.1260275677909521,1.448424880860603,1.0915617025847126,0.9186327911474385,1.725895206681371,1.1066864041365205,0.7114560150291249,0.7059652600962312,1.2319934899639875,0.6864637139887206,0.09614748425158981,1.1998622019108787,0.5588852810176824,0.3795684795483774,0.8399988042360697,1.1882837087472364,1.0756254246782173,1.0457459500387096,0.8406359058924829,0.6977951654609813,1.601163929368085,1.7073440097696735,0.8168146617786456,1.0349655060818366
5110,0.7814809376032634,1.2847759255974651,0.7463733544255756,1.4239568257051747,1.055034319991503,0.4752607719758602,1.4260427964798572,1.0920706590615317,0.6149824008257987,0.9297838352221324,0.5019482385824527,1.7341265333417784,1.1254939745116854,1.4478133068898178,1.0958038478881709,0.9186585932378788,1.7342025603791442,1.1064196660626657,0.7021154259982254,0.7182211780961774,1.2293971023248782,0.682952399701435,0.06541994237813582,1.2034551130488265,0.5432097871369946,0.3716019833951193,0.8323032342396781,1.193698228445713,1.074466806514338,1.0462641221610698,0.8374442115286947,0.6989820082864904,1.5888151347191095,1.7083681186623443,0.8316333484934569,1.0391517294167854
5111,0.7840519846616578,1.2993687655295543,0.7490681377015376,1.4551302121435792,1.051879126382992,0.4608758155543554,1.4159839651257882,1.086186869640759,0.561675573569166,0.9346946662884638,0.5037912966699605,1.7078233452518488,1.1059360138959615,1.4118186082421893,1.1023499620137913,0.9213292103385655,1.700316038996243,1.118240726700831,0.6909448900953036,0.7421585229460004,1.2128096450463126,0.7005407926487011,0.03390506725992751,1.188256849674038,0.6365785421601697,0.37924107702920457,0.8268039036349218,1.2077612714431376,1.040801822025717,1.094690187635268,0.830141445085342,0.7238490013565775,1.660722318811694,1.690724102230028,0.8077128494058055,1.0406992170768428
5112,0.8034801707770306,1.2524944336027788,0.7401087977116484,1.4768140804225374,1.089800891483571,0.4815947982682141,1.3782279508263189,1.1216102317242234,0.5844094757668372,0.9451541150842487,0.5607613037922957,1.7084538022240188,1.1142374735513836,1.4015747091409114,1.0988742879691977,0.9352010948485941,1.6718673483738378,1.1066761317289526,0.6865569121345123,0.7687628582121638,1.2502871013570693,0.741990302431512,0.09736295629279877,1.17229553178182,0.6552817040455563,0.3942154375877656,0.8027488314587766,1.195081940446308,1.0895192950428596,1.0975675840223291,0.8357942585670515,0.7425351039903524,1.619361046646609,1.6704332999821314,0.8144609141955329,1.0468424909400431
5113,0.7922654802466133,1.2244349526429563,0.700145344865998,1.5208684914160062,1.0885034926159793,0.5028120892248109,1.3537275752268725,1.131737452508378,0.4078952719716816,0.8809687971631676,0.5597914742980467,1.6472500586788756,1.0413998656350048,1.269594813631281,1.1074042220957796,0.9333088789933847,1.6243511641478405,1.067068437940161,0.6261479729433274,0.6788692512261802,1.150829265433718,0.7674522858321556,0.13342622846573984,1.0868629214294345,0.6324317082168666,0.41911740226187216,0.7991597659690317,1.1977986786092065,1.0909464414515173,1.1087307200656935,0.8298957998771718,0.7160327850146864,1.5859617491428049,1.5989290768471163,0.8341030248780404,1.0251458879656372
5114,0.7909594912251683,1.2421317147983504,0.6763575578501676,1.5272042796443541,1.0717332967127646,0.5142330912864428,1.3125794307531662,1.1059813320310328,0.4093072445980058,0.9006135939799673,0.5638485567940823,1.645908911446721,1.035447442608835,1.2599574658854151,1.147057519935952,0.9355328158701665,1.613349868179006,1.0716187496336806,0.614182320977038,0.6461666388729195,1.1524559339118272,0.7651981191810797,0.22131564005299487,1.0758624775148928,0.6707408139344709,0.44691127082125837,0.8080683652087052,1.2103855749301387,1.1402075945793615,1.111455854826959,0.8584970278072318,0.7145426930654711,1.5676878936005938,1.6079042089569273,0.8010206641058063,1.0635203480886077
5115,0.7909020514250334,1.2413381579656155,0.674015082794428,1.5244437261584423,1.0737954705571893,0.5160327546872955,1.3118562265095224,1.104737316033646,0.4088000908685292,0.8995505882716266,0.5671513732918879,1.6403821431490981,1.034468676118039,1.2568247488096649,1.1495904121489557,0.935660263543182,1.6124078248962508,1.0723670079723693,0.6170932711805484,0.652327549094405,1.1498285308585914,0.7626363609192479,0.22560380858831725,1.075545010035282,0.673100712603509,0.4471679621093962,0.8112958106206088,1.208691411806368,1.1391118719554472,1.112878296159701,0.8580627577252716,0.7125529149251497,1.5714565563353435,1.6058000018457228,0.8029628882255497,1.0630704567144793
5116,0.8027874793483588,1.1867689261698045,0.6996848024469827,1.5379634106627702,1.1185968227067877,0.4678270137052511,1.1831969848067951,1.0302215207747605,0.3818233677854668,0.9525814133554089,0.5470183610612748,1.6580387311084692,1.0591057859621549,1.213205096495469,1.1976031901202153,0.9043801030761874,1.6080579140147835,1.0729493644231585,0.6103805853613608,0.5694400515573609,1.1437962558876726,0.7725232788556411,0.270711115930068,1.1014406366619698,0.7091392052561623,0.4765132991930169,0.781198160766088,1.196840732232704,1.179422804376893,1.0849615154175816,0.8780267222294602,0.6343665973128134,1.6013379494908166,1.580043404607288,0.8280995458384212,1.081081099255349
5117,0.8127906140817571,1.1126788002204906,0.6375151671087741,1.5235735482824868,0.9923153995256307,0.43757319848101256,1.1175564550553598,1.0361334623339569,0.4100959424426843,0.9077475860469203,0.5969341515202586,1.6006115848587281,1.1056408621221874,1.1996255334539963,1.2259133577768937,0.780578968059216,1.5892503265379372,1.122903203345136,0.6334014774452308,0.6788670792808277,1.1538010703154578,0.8202199364385487,0.3048078378678647,1.134574034278216,0.6683924420148056,0.49867750605122646,0.7272305741060391,1.2452439842087653,1.175689902536457,1.0579469056202815,0.8906325638685875,0.6461324981030322,1.5329363481579346,1.5340742980324058,0.8479374570556608,1.0526440643914758
