,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
3927,1.2777776463427848,1.2302072073775518,1.137208401485494,1.5583263404135819,0.9007677297945142,0.6170783173829899,1.716181540845225,1.375475656272988,-0.10235047926694762,1.2942666549922675,0.06734072065750787,1.0594966836724766,1.2870267618690971,0.9313514418914117,1.1007557523401015,1.2842747340975305,0.5879120218358069,0.5936087873614255,0.8487606414765482,2.0686978764066604,1.3392526966912046,0.6962100202645909,1.0233118756201518,1.3967405503388821,0.5304747901540495,1.5944585011710812,0.7754165980202625,0.6279032971733431,0.7591640443440639,0.9270058519492674,0.6989054712910879,1.198383162516742,1.589360357053776,1.8364341336927374,2.644465230200324,0.399274433667527
3928,1.2507927168741069,1.209932163934426,0.9515594162226141,1.4673599137690199,0.9401837720814988,0.5513948160627598,1.6389536957604365,1.510967018659622,-0.10691963138681013,1.2729258289060663,-0.05593624315796886,0.8803150209875725,1.3159712600268596,0.9753951689190131,1.0588763509322512,1.1457746352812745,0.774741904937993,0.5814786621501385,0.767507049200367,1.6377059208869982,1.3114053361430682,0.6422857635519409,0.9597074794280092,1.63809363853064,0.4175458645476605,1.4549444348660947,0.8482788076980452,0.7346976861976783,0.8450101557946312,1.056667935370949,0.6627806360939905,1.0945421124472972,1.6240608452163559,1.8552472839601173,2.863337829231551,0.4560904323285554
3929,1.2726366920901724,1.2581048092069453,0.9007386741986512,1.465887472114535,0.9644972995339549,0.5527675055797785,1.6959034171151606,1.5363166915889908,-0.11184498556261974,1.1959187415921602,-0.20302546780037,0.8470337961103164,1.3336754162755657,0.9654412281952118,1.045399429795378,1.2106406058298096,0.7822434054396329,0.560995099027632,0.7760036792954085,1.569394573569203,1.2556087419557551,0.6415564666054789,1.0179247730993857,1.6806573181186375,0.3780281581393374,1.3509268253488829,0.8811185911224406,0.7394629487113621,0.7926338143060614,1.016720096597693,0.6924287441771366,1.0656581219259058,1.596022093422085,1.8790673989344908,2.9411823656535288,0.44545899897110247
3930,1.2645356318477958,1.2122099579824253,0.8577350064196502,1.3396953358542423,0.928032651687025,0.4507463524048536,1.6709718671594807,1.4942831906614986,-0.026758354601903466,1.2280345769746337,-0.22366882213641565,0.8029511798008689,1.2811359906984392,0.9361293602140609,1.0440114930439166,1.3854637833519132,0.7183411237794763,0.6152919124241569,0.7929594276288788,1.47835644792368,1.1788355446260155,0.5561325200968328,0.8303137058788277,1.697520462685333,0.49376254036048917,1.20363937572068,0.9251534249219887,0.7624343720061263,0.8125995253421912,0.9619294387599149,0.6738906165466314,1.0601504032320006,1.567392789807885,1.8321605812877515,3.012348681653456,0.4970543350559369
3931,1.227513723367661,1.187199611560833,0.8619673500930434,1.3293702990150194,0.9308699735861702,0.40170071384541467,1.6525515791424013,1.517883145353366,-0.006917657427671446,1.208455884518661,-0.21029649042052675,0.8213837106244144,1.2859427686642235,0.9368132513978382,1.039540117473476,1.4175664535369334,0.748740921044384,0.6229055699455529,0.8192697891534083,1.4787584225835937,1.178277949555893,0.5496068808629138,0.634952651665331,1.7353276231899648,0.47358863939055,1.198277757981264,0.9504820787922973,0.7716406286780227,0.7832881282550473,0.9725152888909255,0.6678118722331734,1.055018933516613,1.5630593182344235,1.8176360674632537,2.969963978105811,0.5015784596812904
3932,1.2289864287702679,1.2347767960273002,0.8160319987543319,1.2961920487343965,0.958959783159096,0.3659493114372979,1.7537643400971212,1.5416907452692152,-0.009667623587835517,1.1578444616939148,-0.207362825347579,0.8332834106302999,1.2682834890346246,0.9765919130896917,1.0366010196010405,1.46290004367542,0.8121391947786534,0.6663607643640322,0.8145199731926622,1.474118244460939,1.1874670740814965,0.4927701326627075,0.455295798002572,1.777622173650779,0.42399119516339406,1.2096524785246325,0.9372774596468655,0.7434199419226662,0.7655272357691312,0.9171569609430372,0.7057909154639095,0.9910864430030772,1.5480450435346458,1.750879527625718,3.034077705915179,0.4932791689160711
3933,1.1339195657539831,1.3055437212983942,0.7061601455255543,1.4268806932442153,1.0247092531866784,0.3146473968301913,1.6151126399722289,1.5489695639131182,-0.14649696988731267,1.204261645476294,-0.23618696683008217,0.8385551887463597,1.2567040333458463,0.9501921764163929,1.020310859192726,1.408230922043556,0.8513721869906039,0.6841637454162526,0.7906211370343988,1.3997704866093519,1.1816253374181631,0.5689070741076487,0.42419743280904254,1.747587675823806,0.3651017946062829,1.02003193036862,0.9715113207015498,0.7642618691547561,0.7433521327867658,0.9734850168447501,0.7497500397159859,0.9709984560516929,1.5111674603326506,1.796104351056163,2.8626468830813137,0.6355149017649321
3934,1.2001743416826687,1.2148070225049834,0.7069744234473158,1.4192559961442668,1.0568484100161701,0.2837307649045888,1.597892619807339,1.5015742584882261,-0.11153742486569017,1.2469642099569491,-0.26662774757140983,0.7861011140968962,1.3016730822439404,0.8979612244562987,1.0691955688613148,1.3879745777624857,0.8854690477244713,0.5927876427536494,0.7603007132327988,1.4109252904287612,1.1088632154984897,0.4760117615132561,0.4151047736507683,1.6681635608112506,0.45739796578719677,0.9982161791564307,1.0318961814615482,0.6619406792894362,0.7591312539978498,0.9461496155553022,0.7709696712086345,0.9703919013704838,1.4869063155672235,1.768852319874278,2.7525961194588424,0.5953560245199403
3935,1.2263889570029811,1.4640432661694758,0.7655572490210008,1.5786984694636303,1.2534885038656907,0.38467817797925036,1.5692995984749287,1.4592207385643052,0.20698811942708994,1.3308628588032319,-0.3479082014703453,0.72833231713414,1.3423604759910854,0.8278528271241032,1.0899829043894587,1.4603826376407414,0.7843901841268466,0.5756807545074882,0.8164339926253493,0.9700773427631458,1.067513603751633,0.4476453651509238,0.04039552610735261,1.5809270994068532,0.5179317988720513,1.0884809612262811,1.1813964299415871,0.8002081523356906,0.8607495064600933,0.9456928205541308,0.7139699298040229,0.9817609725271077,1.406574516470813,2.239247248184483,2.700080292214407,0.701295259313338
3936,1.2417567403684273,1.422188933413019,0.724188659756576,1.4902342572233434,1.3053739910649658,0.3632120991087356,1.5530177319670737,1.4162975773519282,0.29505242313571767,1.3254783305821567,-0.36659927314923696,0.6234430797858642,1.3420940595652056,0.8203035583355206,1.1509166532850672,1.415124871087171,0.8009120300194917,0.5582276551105142,0.8278908193769495,0.8951277942570641,1.0587430325459135,0.5387229540447164,0.32994971962252007,1.574362433581964,0.6241481312215824,1.3315783738122997,1.2220947237833062,0.7291874373845189,0.8875987088825465,0.9782494451710251,0.7343010503069904,1.008209492815833,1.4007204570306127,2.227009488034138,2.7242469772612905,0.7303950252175387
3937,1.2402429368423418,1.4232603332553921,0.7210884519070336,1.5120585288397816,1.2999400472280114,0.3428083194037273,1.5077125048079845,1.409357674285898,0.28651294333008676,1.3298042867399165,-0.3898447072234721,0.6191853893150255,1.334850024654833,0.8166428174893005,1.1363621387839506,1.4236166671837853,0.8104376848669301,0.5532547612388067,0.8327625048415424,0.8701326610536267,1.0482584289653376,0.5535015016981896,0.2581953880018926,1.5786911508762715,0.616432272102251,1.3554362525645842,1.2527517906714265,0.7237038693033306,0.8890176165124272,0.9754978975548511,0.7570204276050128,1.0108734001309905,1.4092947517439711,2.2018464011570087,2.7707605722963256,0.7465381006476336
3938,1.3770726573164025,1.4801734990382367,0.6800120323156802,1.5035669229662432,1.265476093541044,0.3469707878902353,1.4889202061317979,1.3624554854921316,0.2627782114532334,1.3415328259598387,-0.3732668826598958,0.4763142622923851,1.2771554453826173,0.724587740277945,1.1011918825314806,1.3833259165256842,0.8287612066447626,0.5723550925613625,0.8109727977708938,0.8245530517359156,1.0779297835942119,0.5243786450374212,0.07229786428248708,1.3543237749488768,0.5653538999749935,1.3739020002072162,1.4087565448946024,0.8006085885796613,0.9050447878883652,0.9197454366129258,0.8261159085472194,1.110566171654477,1.3909119088722608,2.2318334137623372,2.7589550756504986,0.7143493442255024
3939,1.4590858110021838,1.540828292300162,0.7519262651263537,1.5286450983952777,1.2799244699674495,0.32951019291017375,1.466917971449391,1.3806430152202498,0.19524162047694285,1.315966428104331,-0.2555758268374636,0.47489508744256653,1.2798481774107073,0.7434244927447551,1.0546615990834856,1.4626499825583033,0.8521414653630013,0.5915993469725062,0.8709725694099307,0.755959580964801,1.0970397120438669,0.5199070696112111,-0.16860464552279344,1.404036452844234,0.5073552492645627,1.4470464202378641,1.4380744578090303,0.805377112963109,0.94865103888764,0.9488099759774299,0.8157530485064027,1.0595004700776285,1.4116891274023124,2.217161072943969,2.724912810939681,0.7341279459700898
3940,1.4731373794201261,1.5344052273559818,0.7634350345557387,1.5229707268163064,1.2799421980596648,0.30106590556491925,1.4615035873287598,1.376747030522038,0.2205012822418483,1.3013388952145937,-0.1973495427806203,0.4745873448057242,1.2741532563827254,0.760692587781967,1.0455389962304809,1.449045426110593,0.8835284815706629,0.5872309364812165,0.8490546283561082,0.7212787487695954,1.0989114613314395,0.5323947739505949,-0.21802732763123867,1.4068267338844536,0.4664434986850027,1.4332643668647755,1.4450979647356286,0.8058747108189315,0.9337205453505211,0.9578127715268068,0.8037777876906216,1.0636178212786125,1.4233745097570314,2.1999136699914725,2.7671476049981916,0.7243232376093213
3941,1.551021421884099,1.3961753914264297,0.7512464102601218,1.6282737968970598,1.3024784153194497,0.29035294655072363,1.346943915145803,1.3508656604282878,0.497014828339551,1.2982751106657036,-0.3312267203198656,0.6596422840826444,1.2849403189609354,0.8330591613153455,0.9911178036917235,1.3792468740828299,0.9166544138243966,0.5951866118658732,0.7972804311659796,0.6549022991472956,1.0745694115839286,0.527892581319884,-0.22839571862145325,1.4150304556692401,0.2502429121634617,1.442966635932493,1.4626652811669112,0.8431162346010982,0.9379068483747797,0.9533709347403663,0.6895420066345476,1.147200007641598,1.4674923111401441,2.028323532509963,2.905334731408982,0.719994995787798
3942,1.5794777856852065,1.4032974884952316,0.7548494586777386,1.6228435065883684,1.3065502347092448,0.14578773306131004,1.3605974375952228,1.3616558774343657,0.4023166267643832,1.3058852269418926,-0.2651443145672012,0.6554885650237714,1.3057500880626445,0.8363692477985387,1.004813843129785,1.3976696752465108,0.9350209242792232,0.6073127253911447,0.7928897677764232,0.6239075698610664,1.0822916238325264,0.537086619326247,-0.2217317530465988,1.4218486649610405,0.25314634814042636,1.4590364572664651,1.4562890207001322,0.8580521548718041,0.9389505485006544,0.9599485055060993,0.6983507243007864,1.1316578528390815,1.447545850826051,2.0398429523507886,2.9107299110220737,0.7431721170956405
3943,1.4712296945336591,1.471563920099177,0.5755189813842194,1.525247875046878,1.259514146987177,0.2803315684990434,1.3500310636810697,1.2957985554031701,0.25542833536825776,1.152718635567999,-0.3337285120926958,0.6772670959901106,1.2978466450476156,0.8885369186467501,0.9680768630902472,1.3803728252787115,1.0123241656163378,0.5131484519058335,0.7265156146477293,0.6792408281524835,1.1010586399112101,0.5010941849447601,0.04217187386835279,1.4071939341711748,0.17902696806520907,1.4096541227355728,1.3588882325109666,0.844786171870415,0.9230373127314382,0.9548797115589007,0.6312383618080584,1.1024852124326658,1.392300067564855,1.928283204193009,3.042655469094283,0.7482286673531937
3944,1.4666784293814812,1.4809401781821339,0.6018147606726978,1.5289072299491042,1.2300191887416276,0.381080968132368,1.3564992477316837,1.3157272771085964,0.09456367660044471,1.1644380640633685,-0.3713958488705395,0.67619754753781,1.2924088609206525,0.8784119994807004,0.9989352926399171,1.3761416525837016,1.0413811568796012,0.5369522275228404,0.7750171983482833,0.8116701478952092,1.0961584974474083,0.5136994485477006,0.07461900924228981,1.4394130964460863,0.1956802101915269,1.363016304579505,1.3808181998886608,0.8251699304451946,0.8876430038742278,0.9504625631251818,0.6105690851292255,1.054757390403277,1.4372351050937537,1.951982242589693,2.9204667017849086,0.7427225839626144
3945,1.3888942737181262,1.4546666699538828,0.5932455581003498,1.5542627392491088,1.3191339728301366,0.3731922116571524,1.4359662159633064,1.3904337730857579,0.37809506518960173,1.1111643920004943,-0.4785639002749166,0.7186701512316901,1.267010292223134,0.8570191862983513,0.8862151043835331,1.354620776345488,1.1516181901802052,0.6218490200013904,0.8401406643602939,0.8770623867076308,1.0887982154540643,0.5256150974736218,-0.2283512566704971,1.539891676355533,0.3607605403566691,0.729109373136258,1.3656718393104346,0.7708458782513884,0.8895248468831403,0.9585286622367165,0.6335309186589414,0.7851490707370764,1.3606388616420262,1.9898531549982892,2.7995900936278457,0.7059745849572872
3946,1.4264088789970468,1.4584728135646068,0.5719603234441091,1.568009465079211,1.2891935904164757,0.3298250697092409,1.4485249390191535,1.4040900083179446,0.3489510883669824,1.0915530342190678,-0.4511797871702244,0.7392344199321668,1.2458753392340696,0.8726997946028408,0.8901563723877925,1.2966544520937562,1.174688476951716,0.6321546930755501,0.7745383362287459,0.7933918782634609,1.0895870853229377,0.5140993847556601,-0.16717334781738702,1.5455574985935567,0.3442305861996651,0.7709008459431297,1.3630730971597733,0.7895231365097535,0.8858651508372597,0.965463334602614,0.6408092828176686,0.7696820000771877,1.3771626354658866,1.9909053043556957,2.7584591366188365,0.691019346010176
3947,1.4144633524188046,1.5189763623733694,0.6448906941646236,1.5768014316012688,1.3515373786404776,0.42916913777238797,1.4066843633506123,1.4301838631364165,0.42805713125443623,0.9618543487628313,-0.4019401303324925,0.688189453413278,1.2938243793438098,0.858754194368376,0.846209519576593,1.3942954108778032,1.1971536341985956,0.6269274436405532,0.7766535907976571,0.9114197096274987,1.0917488695293278,0.5773166429287673,-0.29947459120245157,1.5345266712358656,0.3585108420614285,1.0596578911420784,1.4287559534901528,0.8002257831496554,0.8428980512882812,0.9759704955602437,0.7038403681477108,0.8137465784581365,1.3196192478849709,2.096925057134172,2.8179503524715748,0.6813200777421389
3948,1.4246019886603754,1.473035153020846,0.6453114293477539,1.6018975350373743,1.352234924671237,0.40056662590444286,1.395331437824034,1.4056461635876678,0.4247554655346556,0.9841780620648273,-0.45317289664742283,0.6772575199608897,1.2878606124816836,0.8594699533798164,0.8460250803984848,1.3736775402453285,1.1595115766107125,0.6294087055892658,0.758051248608506,0.951803746814651,1.0616554814498171,0.5519399923840866,-0.22107739504603655,1.5791019371767423,0.25642100804380924,0.9977434736463663,1.4700681429855575,0.8511749591911336,0.8612971714075559,1.0486681997179934,0.702643964280235,0.7589112512101223,1.3097354431520996,2.165166521899583,2.7782375879963994,0.6722398458804083
3949,1.4733827937648991,1.5092102829341327,0.7184102770027998,1.6349631280935313,1.3985301036769013,0.5917760129246962,1.3951799304847603,1.3908201404488165,0.28156366655539916,0.9711082714705551,-0.2908328443207518,0.6720684043457623,1.2959458819349068,0.7582480872023748,0.8551653852024409,1.5822732295444981,1.185164090864236,0.5988378370817193,0.7297326685713251,1.173882765017243,1.0967934568118058,0.6365769140371995,-0.4638863365469091,1.5575363473531838,0.3055502377765191,0.9133753955342416,1.5265726952066603,0.9223418327322956,0.8527655378296122,1.1376213145284761,0.6591109568088702,0.7503591124758647,1.3162827727341513,2.058337977280596,2.6473620474578485,0.6380505814775976
