,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
4287,0.8504045794641315,1.0726411772374498,0.8100340073174832,1.4050559512951761,0.8041447126328979,0.356447891390707,1.6336961697874954,1.6232332156847344,0.6177119735031755,1.1721342766963583,0.6175176881069785,0.6426732765281187,0.8364125484264227,1.1537597231907646,0.3839692064498669,0.9500799153457146,1.4799081404307175,1.2984857211686174,1.3336730921060618,0.3731150411388778,0.6815104830153513,0.6961827754247023,1.088571313646324,1.4081965818806648,0.4892380430728527,0.8859455301852363,1.2394986407713182,1.2684190965243842,1.4772808092028724,1.2254302159138009,0.5153535808095902,0.9896724540778657,1.3022734273474406,0.7982406430097337,0.6878207539013105,1.336323887599244
4288,0.8968249549172252,1.0976599548457433,0.7355693375852157,1.4057929380302365,0.6736664452855462,0.4870398766199335,1.653143795254779,1.642830080259139,0.6921338923470873,1.2313958166974024,0.6779467052955049,0.6291309878877059,0.8295871393182472,1.123539996437734,0.44214929518711305,1.0906002330737696,1.4163559335134424,1.261251346332405,1.2289197505821272,0.3024199429994606,0.6340263304513122,0.5750271942521589,1.137482921397824,1.2897223003799605,0.605092305533273,0.9258581409395976,1.2876858420177084,1.2447247303282691,1.5204628463033933,1.3019673144302708,0.4803121534781144,0.9247576949913301,1.2165399739609506,0.8319340103475394,0.5191759596221025,1.223196942056543
4289,0.9043809692741193,1.101462382348786,0.743555155044405,1.4005092988284358,0.6842265142995947,0.5054275324813856,1.6522058679899252,1.6396833249615934,0.6927088294879066,1.233487745161022,0.6827042120622006,0.6220485925203383,0.8320056220857488,1.1158573923719832,0.44375578833231455,1.0930478882443662,1.4268197457207346,1.2663132698476631,1.2248390527770276,0.2985149209690719,0.6316780402121993,0.5708136432315933,1.1446074937615864,1.294718628243891,0.61066459870378,0.9391019306194166,1.2812342464172113,1.2455132788114929,1.515324370887312,1.3079136350908578,0.484992441365453,0.9220981164297124,1.2163493465981794,0.845347448231673,0.5301381624603657,1.2163226090350938
4290,0.891473226232966,1.2028400411669424,0.6677950484333371,1.3932553139972654,0.683019577439585,0.46193699355569173,1.6220023108493098,1.6205117043068356,0.5951898124594175,1.1923475950205573,0.6798566603346152,0.6434472459128547,0.848749992481476,1.1264348768650152,0.4681564144273735,1.0738803202267024,1.426746443810907,1.3052557597796024,1.1931978848208724,0.3887405514734206,0.6255988493888927,0.5794858967019662,1.0562203724495483,1.303697793582204,0.6641290205539456,0.7919720534867073,1.3341624453403351,1.2517450537293409,1.4896352124940482,1.338245056221182,0.5161959239118806,0.9339153291304669,1.2115665070853154,0.9099283785645645,0.5380742507341282,1.1655611054182844
4291,0.896420315997864,1.2203518414589902,0.6653733258283359,1.3932706883839352,0.6779048737732541,0.45115292107413646,1.637468334631497,1.6230086120531266,0.6026686492412999,1.197016766327279,0.6796970468408459,0.6487240370033082,0.8500953205174666,1.1241756288559754,0.473875243411459,1.0886231920053406,1.4402236600434126,1.3068630251647424,1.188722110410929,0.3862901829935405,0.6383235933777034,0.5674309178384943,1.0360565392416032,1.3020312320652407,0.6599174029237854,0.7680977148091306,1.3298875607494052,1.2471096703124147,1.4993380505507423,1.3386797734726785,0.5067845141636259,0.908543145403599,1.2137067202888419,0.9135329676950175,0.5891785000093629,1.16475907232332
4292,0.8954599935896613,1.2149147536528409,0.6748799020193292,1.4119396267992672,0.6715007665869573,0.4934225533594548,1.6356501271753419,1.6346224457343017,0.6152276057371177,1.1954634951907612,0.6720944605954683,0.6506523325125348,0.8471323290663528,1.130008526689203,0.47553433966331066,1.0689103560294688,1.453239560398014,1.3130419404806069,1.1879056769830616,0.3675519882723277,0.6232604585894721,0.5839253970560432,1.111655255598635,1.307153220758644,0.6210116287586446,0.7683761995391785,1.3321587888128128,1.2330753111765531,1.5208945243992593,1.3229185653390876,0.4985187462270291,0.8926587377125225,1.2212531357214256,0.9005419827126901,0.5492222878211982,1.1631408990969299
4293,0.8814183892503386,1.2180816208277003,0.6970239266062641,1.42213644818686,0.7018158958208275,0.4719977859177906,1.6403411190728103,1.6441615555630182,0.5613587318111024,1.204808873038629,0.6709939269772542,0.6455203929991064,0.8277802630590839,1.116529311695616,0.47473262402669536,1.0455831550510177,1.49904894723163,1.3155762569779137,1.200002297120487,0.2578262345404121,0.6347849602862421,0.5773527909226401,0.9946462875935917,1.3052920729845152,0.5723454537415935,0.7549137413969563,1.3203878796340889,1.2452890775655956,1.5425892734098505,1.2904025458343655,0.501840737464571,0.8631557256582776,1.2279831458175976,0.8812265908037958,0.5643262415471471,1.161915401192554
4294,0.8945901064106447,1.2311645051491424,0.6933041644274786,1.4106184472141925,0.6575435224800458,0.4355472726112597,1.7052919614895408,1.6252689502239752,0.40428203900822723,1.2525460680182718,0.6922054205623408,0.6503473718132992,0.8662119490250324,1.1104898629879953,0.4734331602137583,1.0169448576250015,1.5121122930228506,1.275695257467325,1.1999441775732935,0.22599941398155435,0.6493750689300499,0.5634626862670862,0.87673259967196,1.2892714335717224,0.5601899651404565,0.7423896111997175,1.3067808388593352,1.1722432673550491,1.5785864626027004,1.257719305702188,0.4859710638493757,0.8945851430224486,1.2304883029542641,0.9178942038124094,0.5590008939943151,1.150444764769845
4295,0.8911289673411752,1.2271144969398977,0.7034305770634904,1.4084276663706767,0.6338984329926819,0.4456931043198983,1.7067916945257218,1.6294758747455755,0.4044062921729731,1.2548885669730587,0.7162319065535163,0.6858299296358913,0.8688385108439279,1.1031816311364524,0.4744274927034194,1.0322117800600792,1.5062490115220353,1.2824359582042624,1.194496571953924,0.1905351584064201,0.6360507308388295,0.5599355572033784,0.8793461149086628,1.302910493031719,0.5970030327687066,0.7302129346262951,1.2965718786326903,1.1718812602143684,1.592035564064299,1.2701789154896734,0.48176233215279424,0.892343103757813,1.2373523891244407,0.905714298503697,0.5748453653362224,1.1546386451350368
4296,0.8581571934514275,1.2257277025487354,0.7124504907146446,1.3580403119818414,0.661311640378711,0.41998329783371563,1.6847881015642914,1.6768976947778913,0.44043385833675536,1.2253397586816028,0.7934397755886989,0.7049298692501418,0.894912879689954,1.1126659431065598,0.49176899324546336,0.9847667254838143,1.5250851821282625,1.3370610627193258,1.1644299377636302,0.1884324952694864,0.6106137761880457,0.5418417318010095,0.9004149718936062,1.2815545427205415,0.5156440285796184,0.661978757156152,1.3287447844615614,1.1959784158123508,1.6197942903074738,1.267791178298509,0.47274977908396715,0.9492554999078626,1.281312457680509,1.0277546053476054,0.47443476622377795,1.1493323269384264
4297,0.8615470146219948,1.2246680951972244,0.7094193576117119,1.3572128705921649,0.66736805194109,0.4332122487156665,1.6877189958578267,1.6766502502783542,0.4485223175403856,1.2241041085503912,0.8012227624788082,0.7024313449138628,0.9002175475548257,1.1120954121224207,0.4915331176040717,0.9884523076888333,1.533431927091454,1.3356076154731764,1.1614683512326158,0.1752371160237479,0.6104254780977748,0.5314910035320025,0.9168136855844948,1.2814019742699343,0.5202510288189803,0.6678437540827157,1.330878811570731,1.199019887257439,1.5999694777055555,1.2715579455382258,0.47486988394754504,0.9517292940882582,1.2815068176562745,1.0247365887327808,0.47879561677355353,1.1460097001105012
4298,0.8675897806235241,1.21359892412555,0.7172023717467736,1.344176724701705,0.6531589627444029,0.46197819521558586,1.711417107668309,1.700364308823516,0.4802962012478741,1.2546457933413142,0.8300444290699492,0.7005281243879173,0.8768371071995732,1.1180252316184314,0.4903288910410579,1.046305712474728,1.537691961476604,1.3447689305838626,1.1179009154259056,0.08281482594922525,0.586375625043379,0.5667340513699751,0.8611265207950975,1.2890012171911363,0.5440410959984634,0.6516216117242803,1.3186774828531729,1.1939250158154888,1.6322494414727797,1.2643407938005526,0.49134322931509145,0.9796951806909079,1.2760669505569573,1.0234922553834929,0.49410700007689745,1.1784550155407796
4299,0.8730067654832171,1.2278902356401014,0.719274850682657,1.3547030391375456,0.6781979948981683,0.37684135199421986,1.6965445285957033,1.6628309921370397,0.471255827960034,1.240182509951401,0.817612979291366,0.6988227660164692,0.8726482727382735,1.1281298684744312,0.4815616546991974,1.0249314327839298,1.505672815366941,1.337477111111924,1.0786653582544181,0.22122166843330215,0.5850168649877886,0.5776285750748474,1.0866264628662297,1.2907416616421055,0.5587012518102444,0.6358131657892496,1.3329089854450362,1.1907207667884943,1.6581508355621535,1.2733821053943832,0.49727131551663817,0.9835934438110722,1.3002930506661623,1.0144782673633634,0.510416450509237,1.1734432431399904
4300,0.8731253533162564,1.2351767947044343,0.7239023831333774,1.3565921656314515,0.6843080345666113,0.3664227869308017,1.6958851210635555,1.66402092272988,0.47073443786931046,1.239186049728169,0.8188576387916253,0.6967300655097595,0.8712344837598419,1.1359713735974768,0.48522435959839877,1.0249453515410683,1.5092484409829738,1.3363850320852353,1.0635569903883257,0.22461986913126686,0.5872859753704479,0.5706367588799021,1.0693705412505865,1.2900626734122589,0.5630069018310432,0.6550176436973365,1.3282534159899815,1.1927682530793606,1.656472982599046,1.2724423984342559,0.49681948217170674,0.9714316671641086,1.3032272843537223,1.0077000733290957,0.5146528044451635,1.1774636907111018
4301,0.881227416330544,1.2347725246209882,0.7206743606674582,1.3579089235945587,0.6940032102519261,0.41498714753644167,1.6866900488016445,1.6567382005631204,0.42180840332049163,1.2388447504587545,0.8292005414340378,0.6955273576842652,0.8614055918433576,1.1304692691107614,0.5001076244129454,1.0346038444493777,1.5033484368741503,1.3285986706273678,1.060643168570157,0.24788416586342113,0.5840055489715571,0.5967120838038084,1.0590668603562086,1.281887647612682,0.5624062631893132,0.6138137273976569,1.3431443665072593,1.1903480343676196,1.6639850836488475,1.2696399235726907,0.49721273421027845,0.9559555719322401,1.3076250969282261,1.0039030674814957,0.5008288208917637,1.1776405235485632
4302,0.8850797245382274,1.219065100043468,0.7046107064429581,1.3499149996031448,0.7033753869935749,0.2925537410148,1.7403866875867393,1.687308369841649,0.33180109047862105,1.212606931596413,0.8765184240495445,0.6972613637023457,0.857098045056113,1.1408060772211261,0.4779371464552379,1.0108893449229315,1.5501648567032387,1.3441627733598567,1.0736105686976025,0.21382491538812326,0.602469903127614,0.5990528610262356,1.1440607268863245,1.2826894726112161,0.5747086922714617,0.6815765183323682,1.334540531976093,1.1891694120043164,1.6470807918446255,1.2837913103013066,0.48927083596401105,0.945109008049527,1.3346832192486122,1.018224917055265,0.5822310501746882,1.1383393688041499
4303,0.7987316277142125,1.2333764684781086,0.6677048226210217,1.381327189606173,0.695048019637036,0.1458334503905386,1.7351721532851185,1.6964579254897905,0.3152701934677242,1.2327247563099155,0.7942237832430522,0.6064969720156469,0.804601606448872,1.1272740694574266,0.5905823704734193,1.1037198435305604,1.5575966318416294,1.3085585696927295,0.9142565192649861,0.2031560417639751,0.7043697469497592,0.5479494849693898,0.9935820768898096,1.2936499379250679,0.3105401275804298,0.5088097511133287,1.2555804926537562,1.1467377308437041,1.7190152220275638,1.2507628803764803,0.5101364668576083,0.9017519883940532,1.417755095667496,0.9885264668652806,0.6642137710582803,1.141026358103363
4304,0.8106867544264212,1.1924473542793073,0.6563087310405269,1.374219996890258,0.6785884302246471,0.033438351002523944,1.7247109435640349,1.641624606811679,0.3863323177193204,1.2166533180672725,0.8511718905469267,0.6094330915258549,0.8140927540354294,1.091550479325634,0.5441366916605466,1.0971998379019798,1.5774963030229854,1.2888827502735716,0.9404128799859159,0.3359551061543913,0.7303368572846985,0.5660178576513967,1.1811836641891518,1.2838311950806518,0.3626148423991924,0.4864524910809457,1.2975786354461636,1.1396548094063073,1.735280061312138,1.2928273427200292,0.5113236717939776,0.960551949086481,1.3983574483055454,1.0062155550671543,0.6649863988702632,1.1639605638734827
4305,0.8126858848683008,1.1922024715237232,0.6329626750093272,1.3799681959235406,0.6608035160888296,0.01813499699574999,1.704112815124904,1.634928106675395,0.3835160989336518,1.2242931285047534,0.8422154222877303,0.606038228208258,0.8030129938974669,1.0833552551573926,0.5335468446231135,1.1103800598054263,1.5657362270300208,1.2818555739833704,0.9366187916204406,0.3002092491498744,0.7143820271024593,0.5552961338026179,1.1969827939859328,1.2681313578507147,0.31557380183926514,0.5229067207065086,1.2877410595841285,1.135195216031877,1.7698180443191827,1.2875258948281978,0.503823209046005,0.9663671448663584,1.3895666411533163,1.014942130588153,0.6643910086937257,1.1705505811118009
4306,0.7863746159319266,1.1996755476983687,0.6300474921551389,1.3735966560177917,0.6526184740858082,0.0047955156028994085,1.7110498364415505,1.6661308868500513,0.41286875319879496,1.2755987915052158,0.8277340260436917,0.6368226176041648,0.789090203741095,1.0624388613422497,0.502939284458393,1.0937662036931088,1.5510665697817132,1.2735325014085541,0.9270887129455537,0.2733393549076533,0.7235302644909772,0.5342166966128431,1.1030590202272976,1.2566126849311252,0.3760187912285309,0.4469485983684255,1.296554388246445,1.1008433353189984,1.9054882169010905,1.2707331622658422,0.5015378902193801,0.9620190021705758,1.3712081837187466,0.9991996274245665,0.6038574051053244,1.2188257232206754
4307,0.7762949742959827,1.2049500538297273,0.635520702239617,1.3875053200320462,0.6518947330180141,0.08597129882948601,1.7198006856285994,1.667420583866501,0.4309729411970964,1.276204944457494,0.8811809118400138,0.6134175324686024,0.7788782151222137,1.0640745798079756,0.5181855803250003,1.0750409180589047,1.5409207303172627,1.2674940320119836,0.9349464387406892,0.2889929279787548,0.7263770126637198,0.5430579670005035,1.0993490551386782,1.2568312721218518,0.3861242443034262,0.4676227256607394,1.2928776760579672,1.0795358466578402,1.9313068418919153,1.2695855883510294,0.48938255267326203,0.9573971081743122,1.400723412176222,0.9831705282651391,0.6184529417155983,1.2245292136093286
4308,0.7779018068382711,1.2323724872629835,0.6509826086833485,1.3727620304310062,0.6405791115989491,0.00802889283680189,1.6693559906935616,1.6551503864956065,0.4398218917830031,1.2757032757082996,0.9062359049531293,0.5959486331539379,0.8017352576705984,1.039819955165776,0.5017523340749325,1.0798384273862256,1.561072519396357,1.2788493014421585,0.9311615744075311,0.36148486758939435,0.7397346462076299,0.5542013286017908,0.9888192469513325,1.2600610149699527,0.36349254357854066,0.4885357214076067,1.3094886491720725,1.0929512293635935,1.9599981549784578,1.2797194528805222,0.4777690369345403,0.9243423950068432,1.4148000225565114,0.9954020472970624,0.615666026306925,1.2273540919729289
4309,0.775986915636323,1.2378777472319917,0.6505657637592911,1.3756814179803618,0.6465222656824191,0.013504063683892766,1.6708762137623305,1.6605132716408237,0.43403111384909604,1.2683562192117082,0.8933977439352008,0.6014248428368452,0.8017384803387452,1.0474257755331957,0.5005692665956568,1.081021548033624,1.5711144411420421,1.274955509215185,0.9273859098430576,0.3410357653508759,0.7345994210608612,0.5565454294070691,0.9620236795610367,1.2603498000908104,0.3579851969832369,0.47801876012622363,1.3036619248282153,1.0960397739164622,1.9732027259237945,1.2652746119588745,0.48268723905272676,0.9284502693585103,1.4151718394361117,0.9939010054500786,0.604101292597791,1.2254049619664764
